i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.14,,,,,,,,,,,,,,,,,,,
2,6.76,7.47,,,,,,,,,,,,,,,,,,
3,6.38,7.09,7.81,,,,,,,,,,,,,,,,,
4,6.00,6.71,7.43,8.13,,,,,,,,,,,,,,,,
5,5.62,6.33,7.05,7.75,8.43,,,,,,,,,,,,,,,
6,5.24,5.95,6.67,7.37,8.05,8.73,,,,,,,,,,,,,,
7,4.86,5.57,6.29,6.99,7.67,8.35,9.03,,,,,,,,,,,,,
8,4.48,5.19,5.91,6.61,7.29,7.97,8.65,9.31,,,,,,,,,,,,
9,4.10,4.81,5.53,6.23,6.91,7.59,8.27,8.93,9.59,,,,,,,,,,,
10,3.72,4.43,5.15,5.85,6.53,7.21,7.89,8.55,9.21,9.87,,,,,,,,,,
11,3.34,4.05,4.77,5.47,6.15,6.83,7.50,8.17,8.83,9.49,10.15,,,,,,,,,
12,2.96,3.67,4.39,5.09,5.77,6.45,7.12,7.79,8.45,9.11,9.77,10.42,,,,,,,,
13,2.58,3.29,4.01,4.71,5.39,6.07,6.74,7.41,8.07,8.73,9.39,10.04,10.69,,,,,,,
14,2.20,2.91,3.63,4.33,5.01,5.69,6.36,7.03,7.69,8.35,9.01,9.66,10.31,10.96,,,,,,
15,1.82,2.53,3.25,3.95,4.63,5.31,5.98,6.65,7.31,7.97,8.63,9.28,9.93,10.58,11.23,,,,,
16,1.44,2.15,2.87,3.57,4.25,4.93,5.60,6.27,6.93,7.59,8.25,8.90,9.55,10.20,10.85,11.49,,,,
17,1.06,1.76,2.49,3.19,3.87,4.55,5.22,5.89,6.55,7.21,7.87,8.52,9.17,9.82,10.47,11.11,11.76,,,
18,0.68,1.38,2.11,2.81,3.49,4.17,4.84,5.51,6.17,6.83,7.48,8.14,8.79,9.44,10.08,10.73,11.37,12.02,,
19,0.31,1.00,1.71,2.40,3.08,3.76,4.43,5.09,5.75,6.40,7.05,7.70,8.35,9.00,9.64,10.28,10.93,11.57,12.21,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
