i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.59,,,,,,,,,,,,,,,,,,,
2,6.24,6.91,,,,,,,,,,,,,,,,,,
3,5.89,6.56,7.27,,,,,,,,,,,,,,,,,
4,5.54,6.21,6.92,7.62,,,,,,,,,,,,,,,,
5,5.19,5.86,6.57,7.27,7.95,,,,,,,,,,,,,,,
6,4.84,5.51,6.22,6.92,7.60,8.27,,,,,,,,,,,,,,
7,4.49,5.16,5.87,6.57,7.25,7.92,8.58,,,,,,,,,,,,,
8,4.14,4.81,5.52,6.21,6.89,7.57,8.23,8.89,,,,,,,,,,,,
9,3.79,4.46,5.17,5.86,6.54,7.22,7.88,8.54,9.20,,,,,,,,,,,
10,3.44,4.11,4.82,5.51,6.19,6.87,7.53,8.19,8.85,9.50,,,,,,,,,,
11,3.09,3.76,4.47,5.16,5.84,6.52,7.18,7.84,8.50,9.15,9.81,,,,,,,,,
12,2.74,3.41,4.12,4.81,5.49,6.17,6.83,7.49,8.15,8.80,9.46,10.10,,,,,,,,
13,2.39,3.06,3.77,4.46,5.14,5.82,6.48,7.14,7.80,8.45,9.11,9.75,10.40,,,,,,,
14,2.04,2.71,3.42,4.11,4.79,5.47,6.13,6.79,7.45,8.10,8.76,9.40,10.05,10.70,,,,,,
15,1.69,2.36,3.07,3.76,4.44,5.12,5.78,6.44,7.10,7.75,8.40,9.05,9.70,10.35,10.99,,,,,
16,1.34,2.01,2.72,3.41,4.09,4.77,5.43,6.09,6.75,7.40,8.05,8.70,9.35,10.00,10.64,11.28,,,,
17,0.99,1.66,2.37,3.06,3.74,4.42,5.08,5.74,6.40,7.05,7.70,8.35,9.00,9.64,10.29,10.93,11.57,,,
18,0.64,1.31,2.02,2.71,3.39,4.06,4.73,5.39,6.05,6.70,7.35,8.00,8.65,9.29,9.93,10.58,11.22,11.86,,
19,0.29,0.95,1.66,2.34,3.02,3.68,4.35,5.00,5.66,6.31,6.96,7.60,8.25,8.89,9.53,10.17,10.81,11.45,12.08,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
