i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.28,,,,,,,,,,,,,,,,,,,
2,4.05,4.46,,,,,,,,,,,,,,,,,,
3,3.83,4.23,4.90,,,,,,,,,,,,,,,,,
4,3.60,4.00,4.67,5.34,,,,,,,,,,,,,,,,
5,3.37,3.77,4.45,5.11,5.76,,,,,,,,,,,,,,,
6,3.14,3.54,4.22,4.88,5.53,6.18,,,,,,,,,,,,,,
7,2.91,3.31,3.99,4.65,5.30,5.95,6.59,,,,,,,,,,,,,
8,2.68,3.08,3.76,4.42,5.07,5.72,6.36,7.00,,,,,,,,,,,,
9,2.45,2.85,3.53,4.19,4.84,5.49,6.14,6.78,7.41,,,,,,,,,,,
10,2.22,2.63,3.30,3.96,4.62,5.26,5.91,6.55,7.18,7.82,,,,,,,,,,
11,1.99,2.40,3.07,3.73,4.39,5.03,5.68,6.32,6.96,7.59,8.22,,,,,,,,,
12,1.76,2.17,2.84,3.50,4.16,4.80,5.45,6.09,6.73,7.36,8.00,8.63,,,,,,,,
13,1.54,1.94,2.61,3.28,3.93,4.58,5.22,5.86,6.50,7.13,7.77,8.40,9.03,,,,,,,
14,1.31,1.71,2.38,3.05,3.70,4.35,4.99,5.63,6.27,6.90,7.54,8.17,8.80,9.43,,,,,,
15,1.08,1.48,2.16,2.82,3.47,4.12,4.76,5.40,6.04,6.67,7.31,7.94,8.57,9.20,9.82,,,,,
16,0.85,1.25,1.93,2.59,3.24,3.89,4.53,5.17,5.81,6.45,7.08,7.71,8.34,8.97,9.60,10.14,,,,
17,0.62,1.02,1.70,2.36,3.01,3.66,4.30,4.94,5.58,6.22,6.85,7.48,8.11,8.74,9.37,9.93,10.59,,,
18,0.39,0.79,1.47,2.13,2.78,3.43,4.07,4.71,5.35,5.99,6.62,7.25,7.88,8.51,9.14,9.72,9.79,10.62,,
19,0.17,0.56,1.23,1.89,2.54,3.19,3.83,4.47,5.10,5.74,6.37,7.00,7.63,8.26,8.89,9.52,9.86,5.79,-19.58,
20,0.00,0.30,0.90,1.50,2.10,2.70,3.30,3.90,4.50,5.10,5.70,6.30,6.90,7.50,8.10,8.70,9.30,9.90,10.50,11.10
