i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.20,,,,,,,,,,,,,,,,,,,
2,8.72,9.61,,,,,,,,,,,,,,,,,,
3,8.23,9.12,9.88,,,,,,,,,,,,,,,,,
4,7.74,8.64,9.40,10.13,,,,,,,,,,,,,,,,
5,7.26,8.15,8.91,9.65,10.36,,,,,,,,,,,,,,,
6,6.77,7.67,8.43,9.16,9.88,10.58,,,,,,,,,,,,,,
7,6.29,7.18,7.94,8.67,9.39,10.10,10.79,,,,,,,,,,,,,
8,5.80,6.70,7.46,8.19,8.91,9.61,10.31,10.99,,,,,,,,,,,,
9,5.32,6.21,6.97,7.70,8.42,9.12,9.82,10.51,11.19,,,,,,,,,,,
10,4.83,5.73,6.48,7.22,7.93,8.64,9.33,10.02,10.71,11.39,,,,,,,,,,
11,4.35,5.24,6.00,6.73,7.45,8.15,8.85,9.54,10.22,10.90,11.57,,,,,,,,,
12,3.86,4.76,5.51,6.25,6.96,7.67,8.36,9.05,9.74,10.41,11.09,11.76,,,,,,,,
13,3.37,4.27,5.03,5.76,6.48,7.18,7.88,8.57,9.25,9.93,10.60,11.27,11.94,,,,,,,
14,2.89,3.78,4.54,5.28,5.99,6.70,7.39,8.08,8.77,9.44,10.12,10.79,11.46,12.12,,,,,,
15,2.40,3.30,4.06,4.79,5.51,6.21,6.91,7.60,8.28,8.96,9.63,10.30,10.97,11.64,12.30,,,,,
16,1.92,2.81,3.57,4.30,5.02,5.73,6.42,7.11,7.79,8.47,9.15,9.82,10.49,11.15,11.81,12.48,,,,
17,1.43,2.33,3.09,3.82,4.53,5.24,5.94,6.62,7.31,7.99,8.66,9.33,10.00,10.67,11.33,11.99,12.65,,,
18,0.95,1.84,2.60,3.33,4.05,4.75,5.44,6.13,6.82,7.49,8.17,8.84,9.51,10.17,10.83,11.49,12.15,12.81,,
19,0.45,1.34,2.08,2.81,3.51,4.21,4.90,5.58,6.26,6.93,7.60,8.26,8.93,9.59,10.25,10.90,11.56,12.21,12.86,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
