i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.92,11.01,,,,,,,,,,,,,,,,,,
3,9.37,10.46,11.24,,,,,,,,,,,,,,,,,
4,8.82,9.91,10.69,11.44,,,,,,,,,,,,,,,,
5,8.28,9.37,10.15,10.90,11.63,,,,,,,,,,,,,,,
6,7.73,8.82,9.60,10.35,11.08,11.81,,,,,,,,,,,,,,
7,7.18,8.27,9.05,9.80,10.54,11.26,11.97,,,,,,,,,,,,,
8,6.64,7.73,8.51,9.26,9.99,10.71,11.42,12.13,,,,,,,,,,,,
9,6.09,7.18,7.96,8.71,9.45,10.17,10.88,11.58,12.28,,,,,,,,,,,
10,5.54,6.64,7.41,8.16,8.90,9.62,10.33,11.04,11.73,12.42,,,,,,,,,,
11,5.00,6.09,6.87,7.62,8.35,9.07,9.79,10.49,11.19,11.88,12.56,,,,,,,,,
12,4.45,5.54,6.32,7.07,7.81,8.53,9.24,9.94,10.64,11.33,12.02,12.70,,,,,,,,
13,3.90,5.00,5.77,6.52,7.26,7.98,8.69,9.40,10.09,10.78,11.47,12.15,12.83,,,,,,,
14,3.36,4.45,5.23,5.98,6.71,7.43,8.15,8.85,9.55,10.24,10.93,11.61,12.29,12.96,,,,,,
15,2.81,3.90,4.68,5.43,6.17,6.89,7.60,8.30,9.00,9.69,10.38,11.06,11.74,12.42,13.09,,,,,
16,2.27,3.36,4.13,4.88,5.62,6.34,7.05,7.76,8.45,9.14,9.83,10.52,11.19,11.87,12.54,13.22,,,,
17,1.72,2.81,3.59,4.34,5.07,5.79,6.50,7.21,7.91,8.60,9.28,9.97,10.65,11.32,12.00,12.67,13.34,,,
18,1.18,2.26,3.04,3.79,4.52,5.24,5.95,6.65,7.35,8.04,8.73,9.41,10.09,10.76,11.44,12.11,12.78,13.44,,
19,0.61,1.69,2.45,3.18,3.91,4.62,5.32,6.01,6.70,7.39,8.07,8.74,9.42,10.09,10.75,11.42,12.08,12.75,13.41,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
