i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.14,,,,,,,,,,,,,,,,,,,
2,9.61,10.69,,,,,,,,,,,,,,,,,,
3,9.08,10.16,10.93,,,,,,,,,,,,,,,,,
4,8.55,9.63,10.40,11.15,,,,,,,,,,,,,,,,
5,8.02,9.10,9.87,10.62,11.34,,,,,,,,,,,,,,,
6,7.49,8.57,9.34,10.09,10.81,11.53,,,,,,,,,,,,,,
7,6.96,8.04,8.81,9.56,10.28,11.00,11.71,,,,,,,,,,,,,
8,6.43,7.51,8.28,9.03,9.75,10.47,11.18,11.87,,,,,,,,,,,,
9,5.90,6.98,7.75,8.50,9.22,9.94,10.65,11.34,12.04,,,,,,,,,,,
10,5.37,6.45,7.22,7.97,8.69,9.41,10.12,10.81,11.51,12.19,,,,,,,,,,
11,4.84,5.92,6.69,7.44,8.16,8.88,9.59,10.28,10.98,11.66,12.35,,,,,,,,,
12,4.31,5.39,6.16,6.91,7.63,8.35,9.06,9.75,10.45,11.13,11.82,12.50,,,,,,,,
13,3.78,4.86,5.63,6.37,7.10,7.82,8.52,9.22,9.92,10.60,11.29,11.97,12.64,,,,,,,
14,3.25,4.33,5.10,5.84,6.57,7.29,7.99,8.69,9.39,10.07,10.76,11.44,12.11,12.79,,,,,,
15,2.72,3.80,4.57,5.31,6.04,6.76,7.46,8.16,8.86,9.54,10.23,10.91,11.58,12.26,12.93,,,,,
16,2.19,3.27,4.04,4.78,5.51,6.23,6.93,7.63,8.33,9.01,9.70,10.38,11.05,11.72,12.40,13.06,,,,
17,1.66,2.74,3.51,4.25,4.98,5.70,6.40,7.10,7.79,8.48,9.16,9.84,10.52,11.19,11.86,12.53,13.20,,,
18,1.13,2.21,2.97,3.72,4.44,5.16,5.87,6.56,7.26,7.94,8.63,9.30,9.98,10.65,11.32,11.99,12.66,13.32,,
19,0.59,1.66,2.41,3.14,3.85,4.56,5.26,5.95,6.63,7.31,7.99,8.66,9.33,10.00,10.67,11.33,11.99,12.65,13.31,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
