i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.13,,,,,,,,,,,,,,,,,
3,0.96,2.13,3.25,,,,,,,,,,,,,,,,
4,0.96,2.13,3.25,4.34,,,,,,,,,,,,,,,
5,0.96,2.13,3.25,4.34,5.43,,,,,,,,,,,,,,
6,0.96,2.13,3.25,4.34,5.43,6.50,,,,,,,,,,,,,
7,0.96,2.13,3.25,4.34,5.43,6.50,7.56,,,,,,,,,,,,
8,0.96,2.13,3.25,4.34,5.43,6.50,7.56,8.63,,,,,,,,,,,
9,0.96,2.13,3.25,4.34,5.43,6.50,7.56,8.63,9.68,,,,,,,,,,
10,0.96,2.13,3.25,4.34,5.43,6.50,7.56,8.63,9.68,10.73,,,,,,,,,
11,0.96,2.13,3.25,4.34,5.43,6.50,7.56,8.63,9.68,10.73,11.78,,,,,,,,
12,0.96,2.13,3.25,4.34,5.43,6.50,7.56,8.63,9.68,10.73,11.78,12.83,,,,,,,
13,0.96,2.13,3.25,4.34,5.43,6.50,7.56,8.63,9.68,10.73,11.78,12.83,13.88,,,,,,
14,0.96,2.13,3.25,4.34,5.43,6.50,7.56,8.63,9.68,10.73,11.78,12.83,13.88,14.92,,,,,
15,0.96,2.13,3.25,4.34,5.43,6.50,7.56,8.63,9.68,10.73,11.78,12.83,13.88,14.92,15.96,,,,
16,0.96,2.13,3.25,4.34,5.43,6.50,7.56,8.63,9.68,10.73,11.78,12.83,13.88,14.92,15.96,17.00,,,
17,0.96,2.13,3.25,4.34,5.43,6.50,7.56,8.62,9.68,10.73,11.78,12.83,13.88,14.92,15.96,17.00,18.04,,
18,0.95,2.12,3.23,4.32,5.40,6.48,7.54,8.60,9.66,10.71,11.76,12.80,13.85,14.89,15.93,16.97,18.01,19.04,
19,0.82,1.93,3.01,4.08,5.14,6.19,7.24,8.28,9.32,10.36,11.40,12.43,13.47,14.50,15.53,16.56,17.59,18.62,19.65
