i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,2.72,,,,,,,,,,,,,,,,,
3,1.70,2.72,3.86,,,,,,,,,,,,,,,,
4,1.70,2.72,3.86,4.99,,,,,,,,,,,,,,,
5,1.70,2.72,3.86,4.99,6.10,,,,,,,,,,,,,,
6,1.70,2.72,3.86,4.99,6.10,7.21,,,,,,,,,,,,,
7,1.70,2.72,3.86,4.99,6.10,7.21,8.32,,,,,,,,,,,,
8,1.70,2.72,3.86,4.99,6.10,7.21,8.32,9.41,,,,,,,,,,,
9,1.70,2.72,3.86,4.99,6.10,7.21,8.32,9.41,10.50,,,,,,,,,,
10,1.70,2.72,3.86,4.99,6.10,7.21,8.32,9.41,10.50,11.59,,,,,,,,,
11,1.70,2.72,3.86,4.99,6.10,7.21,8.32,9.41,10.50,11.59,12.67,,,,,,,,
12,1.70,2.72,3.86,4.99,6.10,7.21,8.32,9.41,10.50,11.59,12.67,13.74,,,,,,,
13,1.70,2.72,3.86,4.99,6.10,7.21,8.32,9.41,10.50,11.59,12.67,13.74,14.82,,,,,,
14,1.70,2.72,3.86,4.99,6.10,7.21,8.32,9.41,10.50,11.59,12.67,13.74,14.82,15.89,,,,,
15,1.70,2.72,3.86,4.99,6.10,7.21,8.32,9.41,10.50,11.59,12.67,13.74,14.82,15.89,16.95,,,,
16,1.70,2.72,3.86,4.98,6.10,7.21,8.32,9.41,10.50,11.59,12.67,13.74,14.82,15.88,16.95,18.02,,,
17,1.69,2.72,3.85,4.98,6.10,7.21,8.31,9.41,10.50,11.58,12.66,13.74,14.81,15.88,16.94,18.01,19.07,,
18,1.67,2.67,3.80,4.92,6.04,7.14,8.24,9.34,10.42,11.51,12.58,13.66,14.73,15.80,16.86,17.93,18.99,20.04,
19,1.12,2.21,3.29,4.37,5.44,6.51,7.58,8.64,9.70,10.75,11.81,12.86,13.91,14.96,16.00,17.05,18.09,19.14,20.18
