i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.28,,,,,,,,,,,,,,,,,,,
2,6.89,7.58,,,,,,,,,,,,,,,,,,
3,6.50,7.19,7.92,,,,,,,,,,,,,,,,,
4,6.11,6.81,7.53,8.23,,,,,,,,,,,,,,,,
5,5.73,6.42,7.14,7.85,8.54,,,,,,,,,,,,,,,
6,5.34,6.03,6.76,7.46,8.15,8.83,,,,,,,,,,,,,,
7,4.95,5.64,6.37,7.07,7.76,8.44,9.12,,,,,,,,,,,,,
8,4.56,5.26,5.98,6.68,7.37,8.05,8.73,9.40,,,,,,,,,,,,
9,4.17,4.87,5.59,6.30,6.99,7.67,8.34,9.01,9.67,,,,,,,,,,,
10,3.79,4.48,5.21,5.91,6.60,7.28,7.95,8.62,9.28,9.94,,,,,,,,,,
11,3.40,4.09,4.82,5.52,6.21,6.89,7.56,8.23,8.90,9.56,10.21,,,,,,,,,
12,3.01,3.70,4.43,5.13,5.82,6.50,7.18,7.85,8.51,9.17,9.83,10.48,,,,,,,,
13,2.62,3.32,4.04,4.75,5.44,6.12,6.79,7.46,8.12,8.78,9.44,10.09,10.74,,,,,,,
14,2.24,2.93,3.65,4.36,5.05,5.73,6.40,7.07,7.73,8.39,9.05,9.70,10.36,11.01,,,,,,
15,1.85,2.54,3.27,3.97,4.66,5.34,6.01,6.68,7.35,8.01,8.66,9.32,9.97,10.62,11.27,,,,,
16,1.46,2.15,2.88,3.58,4.27,4.95,5.63,6.29,6.96,7.62,8.28,8.93,9.58,10.23,10.88,11.53,,,,
17,1.07,1.77,2.49,3.19,3.88,4.56,5.24,5.91,6.57,7.23,7.89,8.54,9.19,9.84,10.49,11.14,11.78,,,
18,0.69,1.38,2.10,2.81,3.49,4.18,4.85,5.52,6.18,6.84,7.50,8.15,8.80,9.45,10.10,10.75,11.39,12.03,,
19,0.31,0.98,1.70,2.40,3.08,3.75,4.42,5.09,5.75,6.40,7.06,7.71,8.36,9.00,9.65,10.29,10.93,11.58,12.22,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
