i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.58,,,,,,,,,,,,,,,,,,,
2,10.02,11.08,,,,,,,,,,,,,,,,,,
3,9.47,10.53,11.31,,,,,,,,,,,,,,,,,
4,8.92,9.98,10.76,11.51,,,,,,,,,,,,,,,,
5,8.36,9.42,10.20,10.96,11.70,,,,,,,,,,,,,,,
6,7.81,8.87,9.65,10.41,11.15,11.87,,,,,,,,,,,,,,
7,7.26,8.32,9.10,9.85,10.59,11.32,12.03,,,,,,,,,,,,,
8,6.70,7.76,8.55,9.30,10.04,10.77,11.48,12.19,,,,,,,,,,,,
9,6.15,7.21,7.99,8.75,9.49,10.21,10.93,11.63,12.33,,,,,,,,,,,
10,5.60,6.66,7.44,8.20,8.93,9.66,10.37,11.08,11.78,12.47,,,,,,,,,,
11,5.04,6.10,6.89,7.64,8.38,9.11,9.82,10.53,11.23,11.92,12.61,,,,,,,,,
12,4.49,5.55,6.33,7.09,7.83,8.55,9.27,9.97,10.67,11.37,12.06,12.74,,,,,,,,
13,3.94,5.00,5.78,6.54,7.27,8.00,8.71,9.42,10.12,10.81,11.50,12.19,12.87,,,,,,,
14,3.39,4.44,5.23,5.98,6.72,7.45,8.16,8.87,9.57,10.26,10.95,11.64,12.32,12.99,,,,,,
15,2.83,3.89,4.67,5.43,6.17,6.89,7.61,8.31,9.01,9.71,10.40,11.08,11.76,12.44,13.12,,,,,
16,2.28,3.34,4.12,4.88,5.61,6.34,7.05,7.76,8.46,9.15,9.84,10.53,11.21,11.89,12.56,13.24,,,,
17,1.73,2.78,3.57,4.32,5.06,5.79,6.50,7.21,7.91,8.60,9.29,9.97,10.66,11.33,12.01,12.68,13.35,,,
18,1.18,2.23,3.01,3.76,4.50,5.22,5.94,6.64,7.34,8.04,8.72,9.41,10.09,10.77,11.44,12.12,12.79,13.45,,
19,0.59,1.65,2.41,3.15,3.88,4.59,5.30,5.99,6.69,7.37,8.05,8.73,9.41,10.08,10.75,11.42,12.08,12.74,13.41,
20,0.00,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05,11.65
