i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.21,,,,,,,,,,,,,,,,,,,
2,5.88,6.54,,,,,,,,,,,,,,,,,,
3,5.55,6.21,6.91,,,,,,,,,,,,,,,,,
4,5.22,5.88,6.58,7.27,,,,,,,,,,,,,,,,
5,4.89,5.55,6.25,6.94,7.62,,,,,,,,,,,,,,,
6,4.56,5.22,5.92,6.61,7.29,7.95,,,,,,,,,,,,,,
7,4.23,4.89,5.59,6.28,6.96,7.62,8.29,,,,,,,,,,,,,
8,3.90,4.56,5.26,5.95,6.63,7.29,7.96,8.61,,,,,,,,,,,,
9,3.57,4.23,4.94,5.62,6.30,6.96,7.63,8.28,8.94,,,,,,,,,,,
10,3.24,3.90,4.61,5.29,5.97,6.63,7.30,7.95,8.61,9.26,,,,,,,,,,
11,2.91,3.57,4.28,4.96,5.64,6.30,6.97,7.62,8.28,8.93,9.58,,,,,,,,,
12,2.58,3.24,3.95,4.63,5.31,5.97,6.64,7.29,7.95,8.60,9.25,9.89,,,,,,,,
13,2.25,2.91,3.62,4.30,4.98,5.64,6.31,6.96,7.62,8.27,8.92,9.56,10.21,,,,,,,
14,1.92,2.58,3.29,3.97,4.65,5.31,5.98,6.63,7.29,7.94,8.59,9.23,9.88,10.52,,,,,,
15,1.59,2.25,2.96,3.64,4.32,4.98,5.65,6.30,6.96,7.61,8.26,8.90,9.55,10.19,10.83,,,,,
16,1.26,1.92,2.63,3.31,3.99,4.66,5.32,5.97,6.63,7.28,7.93,8.57,9.22,9.86,10.50,11.14,,,,
17,0.93,1.59,2.30,2.98,3.66,4.33,4.99,5.64,6.30,6.95,7.60,8.24,8.89,9.53,10.17,10.81,11.45,,,
18,0.60,1.26,1.97,2.65,3.33,3.99,4.66,5.31,5.97,6.62,7.26,7.91,8.55,9.20,9.84,10.48,11.11,11.75,,
19,0.28,0.93,1.62,2.30,2.97,3.64,4.30,4.95,5.60,6.25,6.89,7.54,8.18,8.82,9.46,10.10,10.73,11.37,12.00,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
