i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.87,,,,,,,,,,,,,,,,,,,
2,3.67,4.04,,,,,,,,,,,,,,,,,,
3,3.46,3.83,4.50,,,,,,,,,,,,,,,,,
4,3.25,3.63,4.29,4.95,,,,,,,,,,,,,,,,
5,3.05,3.42,4.09,4.74,5.39,,,,,,,,,,,,,,,
6,2.84,3.21,3.88,4.53,5.18,5.83,,,,,,,,,,,,,,
7,2.63,3.01,3.67,4.33,4.98,5.62,6.26,,,,,,,,,,,,,
8,2.42,2.80,3.47,4.12,4.77,5.41,6.05,6.69,,,,,,,,,,,,
9,2.22,2.59,3.26,3.91,4.56,5.20,5.84,6.48,7.11,,,,,,,,,,,
10,2.01,2.38,3.05,3.71,4.35,5.00,5.64,6.27,6.91,7.54,,,,,,,,,,
11,1.80,2.18,2.84,3.50,4.15,4.79,5.43,6.07,6.70,7.33,7.96,,,,,,,,,
12,1.60,1.97,2.64,3.29,3.94,4.58,5.22,5.86,6.49,7.13,7.76,8.41,,,,,,,,
13,1.39,1.76,2.43,3.09,3.73,4.38,5.02,5.65,6.29,6.92,7.55,8.20,8.86,,,,,,,
14,1.18,1.56,2.22,2.88,3.53,4.17,4.81,5.45,6.08,6.71,7.34,7.99,8.65,8.44,,,,,,
15,0.98,1.35,2.02,2.67,3.32,3.96,4.60,5.24,5.87,6.50,7.13,7.78,8.44,8.37,-8.23,,,,,
16,0.77,1.14,1.81,2.47,3.11,3.76,4.40,5.03,5.67,6.30,6.93,7.57,8.23,8.31,-4.84,-101.39,,,,
17,0.56,0.94,1.60,2.26,2.91,3.55,4.19,4.82,5.46,6.09,6.72,7.36,8.03,8.24,-1.44,-73.31,-2486.39,,,
18,0.36,0.73,1.40,2.05,2.70,3.34,3.98,4.62,5.25,5.88,6.51,7.15,7.82,8.17,1.98,-45.08,-1646.14,3124.07,,
19,0.15,0.52,1.18,1.84,2.48,3.12,3.76,4.40,5.03,5.66,6.29,6.92,7.59,8.13,6.34,-9.44,-581.11,1510.82,-474283.76,
20,0.00,0.28,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08
