i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.59,,,,,,,,,,,,,,,,,,,
2,10.03,11.15,,,,,,,,,,,,,,,,,,
3,9.48,10.60,11.38,,,,,,,,,,,,,,,,,
4,8.93,10.05,10.83,11.58,,,,,,,,,,,,,,,,
5,8.38,9.50,10.28,11.03,11.76,,,,,,,,,,,,,,,
6,7.82,8.95,9.72,10.48,11.21,11.94,,,,,,,,,,,,,,
7,7.27,8.39,9.17,9.92,10.66,11.38,12.10,,,,,,,,,,,,,
8,6.72,7.84,8.62,9.37,10.11,10.83,11.54,12.25,,,,,,,,,,,,
9,6.17,7.29,8.07,8.82,9.56,10.28,10.99,11.70,12.39,,,,,,,,,,,
10,5.62,6.74,7.52,8.27,9.00,9.73,10.44,11.14,11.84,12.54,,,,,,,,,,
11,5.06,6.18,6.96,7.72,8.45,9.17,9.89,10.59,11.29,11.98,12.67,,,,,,,,,
12,4.51,5.63,6.41,7.16,7.90,8.62,9.34,10.04,10.74,11.43,12.12,12.80,,,,,,,,
13,3.96,5.08,5.86,6.61,7.35,8.07,8.78,9.49,10.19,10.88,11.57,12.25,12.93,,,,,,,
14,3.41,4.53,5.31,6.06,6.80,7.52,8.23,8.94,9.63,10.33,11.02,11.70,12.38,13.06,,,,,,
15,2.86,3.98,4.75,5.51,6.24,6.97,7.68,8.38,9.08,9.77,10.46,11.15,11.83,12.51,13.18,,,,,
16,2.30,3.42,4.20,4.96,5.69,6.41,7.13,7.83,8.53,9.22,9.91,10.60,11.28,11.95,12.63,13.30,,,,
17,1.75,2.87,3.65,4.40,5.14,5.86,6.57,7.28,7.98,8.67,9.36,10.04,10.72,11.40,12.07,12.75,13.42,,,
18,1.20,2.32,3.09,3.84,4.58,5.30,6.01,6.72,7.41,8.11,8.79,9.48,10.16,10.84,11.51,12.18,12.85,13.52,,
19,0.63,1.74,2.50,3.24,3.96,4.67,5.37,6.07,6.76,7.44,8.12,8.80,9.48,10.15,10.82,11.48,12.15,12.81,13.47,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
