i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.00,,,,,,,,,,,,,,,,,,,
2,6.63,7.34,,,,,,,,,,,,,,,,,,
3,6.26,6.97,7.68,,,,,,,,,,,,,,,,,
4,5.89,6.59,7.31,8.01,,,,,,,,,,,,,,,,
5,5.51,6.22,6.94,7.64,8.32,,,,,,,,,,,,,,,
6,5.14,5.85,6.57,7.27,7.95,8.63,,,,,,,,,,,,,,
7,4.77,5.48,6.20,6.89,7.58,8.25,8.92,,,,,,,,,,,,,
8,4.40,5.10,5.82,6.52,7.21,7.88,8.55,9.22,,,,,,,,,,,,
9,4.03,4.73,5.45,6.15,6.83,7.51,8.18,8.85,9.51,,,,,,,,,,,
10,3.65,4.36,5.08,5.78,6.46,7.14,7.81,8.47,9.13,9.79,,,,,,,,,,
11,3.28,3.99,4.71,5.40,6.09,6.77,7.44,8.10,8.76,9.42,10.07,,,,,,,,,
12,2.91,3.62,4.33,5.03,5.72,6.39,7.06,7.73,8.39,9.05,9.70,10.35,,,,,,,,
13,2.54,3.24,3.96,4.66,5.35,6.02,6.69,7.36,8.02,8.68,9.33,9.98,10.63,,,,,,,
14,2.16,2.87,3.59,4.29,4.97,5.65,6.32,6.98,7.65,8.30,8.96,9.61,10.26,10.91,,,,,,
15,1.79,2.50,3.22,3.92,4.60,5.28,5.95,6.61,7.27,7.93,8.59,9.24,9.89,10.53,11.18,,,,,
16,1.42,2.13,2.85,3.54,4.23,4.91,5.58,6.24,6.90,7.56,8.21,8.86,9.51,10.16,10.81,11.45,,,,
17,1.05,1.76,2.47,3.17,3.86,4.53,5.20,5.87,6.53,7.19,7.84,8.49,9.14,9.79,10.44,11.08,11.72,,,
18,0.68,1.38,2.10,2.80,3.48,4.16,4.83,5.49,6.15,6.81,7.47,8.12,8.77,9.41,10.06,10.70,11.35,11.99,,
19,0.31,1.00,1.71,2.40,3.08,3.76,4.42,5.08,5.74,6.39,7.04,7.69,8.34,8.98,9.63,10.27,10.91,11.55,12.19,
20,0.00,0.55,1.15,1.75,2.35,2.95,3.55,4.15,4.75,5.35,5.95,6.55,7.15,7.75,8.35,8.95,9.55,10.15,10.75,11.35
