i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.70,10.63,,,,,,,,,,,,,,,,,,
3,9.16,10.08,10.87,,,,,,,,,,,,,,,,,
4,8.62,9.54,10.33,11.09,,,,,,,,,,,,,,,,
5,8.07,9.00,9.78,10.54,11.29,,,,,,,,,,,,,,,
6,7.53,8.45,9.24,10.00,10.74,11.47,,,,,,,,,,,,,,
7,6.99,7.91,8.70,9.46,10.20,10.93,11.64,,,,,,,,,,,,,
8,6.44,7.37,8.15,8.91,9.66,10.38,11.10,11.81,,,,,,,,,,,,
9,5.90,6.82,7.61,8.37,9.11,9.84,10.56,11.26,11.96,,,,,,,,,,,
10,5.36,6.28,7.07,7.83,8.57,9.30,10.01,10.72,11.42,12.11,,,,,,,,,,
11,4.81,5.74,6.52,7.28,8.03,8.75,9.47,10.18,10.88,11.57,12.26,,,,,,,,,
12,4.27,5.19,5.98,6.74,7.48,8.21,8.93,9.63,10.33,11.03,11.72,12.40,,,,,,,,
13,3.73,4.65,5.44,6.20,6.94,7.67,8.38,9.09,9.79,10.48,11.17,11.86,12.54,,,,,,,
14,3.18,4.11,4.89,5.66,6.40,7.12,7.84,8.55,9.25,9.94,10.63,11.32,12.00,12.67,,,,,,
15,2.64,3.57,4.35,5.11,5.85,6.58,7.30,8.00,8.70,9.40,10.09,10.77,11.45,12.13,12.81,,,,,
16,2.10,3.02,3.81,4.57,5.31,6.04,6.75,7.46,8.16,8.86,9.54,10.23,10.91,11.59,12.26,12.93,,,,
17,1.56,2.48,3.26,4.03,4.77,5.49,6.21,6.92,7.62,8.31,9.00,9.68,10.37,11.04,11.72,12.39,13.06,,,
18,1.01,1.93,2.72,3.48,4.22,4.94,5.66,6.37,7.06,7.76,8.45,9.13,9.81,10.49,11.16,11.83,12.50,13.17,,
19,0.46,1.36,2.14,2.88,3.61,4.33,5.04,5.73,6.43,7.11,7.79,8.47,9.15,9.82,10.49,11.15,11.82,12.48,13.14,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
