i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.40,,,,,,,,,,,,,,,,,
3,1.30,2.40,3.54,,,,,,,,,,,,,,,,
4,1.30,2.40,3.54,4.64,,,,,,,,,,,,,,,
5,1.30,2.40,3.54,4.64,5.75,,,,,,,,,,,,,,
6,1.30,2.40,3.54,4.64,5.75,6.83,,,,,,,,,,,,,
7,1.30,2.40,3.54,4.64,5.75,6.83,7.91,,,,,,,,,,,,
8,1.30,2.40,3.54,4.64,5.75,6.83,7.91,8.98,,,,,,,,,,,
9,1.30,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.05,,,,,,,,,,
10,1.30,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.05,11.12,,,,,,,,,
11,1.30,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.05,11.12,12.18,,,,,,,,
12,1.30,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.05,11.12,12.18,13.23,,,,,,,
13,1.30,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.05,11.12,12.18,13.23,14.29,,,,,,
14,1.30,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.05,11.12,12.18,13.23,14.29,15.35,,,,,
15,1.30,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.05,11.12,12.18,13.23,14.29,15.35,16.39,,,,
16,1.30,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.05,11.12,12.18,13.23,14.29,15.35,16.39,17.45,,,
17,1.30,2.40,3.54,4.64,5.75,6.83,7.91,8.98,10.05,11.12,12.18,13.23,14.29,15.35,16.39,17.45,18.49,,
18,1.29,2.38,3.50,4.62,5.71,6.79,7.88,8.95,10.01,11.07,12.13,13.19,14.24,15.29,16.34,17.39,18.45,19.48,
19,1.00,2.10,3.19,4.25,5.33,6.38,7.43,8.48,9.54,10.58,11.62,12.66,13.71,14.74,15.79,16.82,17.86,18.89,19.92
