i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.67,10.60,,,,,,,,,,,,,,,,,,
3,9.13,10.06,10.84,,,,,,,,,,,,,,,,,
4,8.59,9.52,10.30,11.06,,,,,,,,,,,,,,,,
5,8.05,8.97,9.76,10.52,11.26,,,,,,,,,,,,,,,
6,7.51,8.43,9.22,9.98,10.72,11.44,,,,,,,,,,,,,,
7,6.97,7.89,8.68,9.44,10.18,10.90,11.62,,,,,,,,,,,,,
8,6.43,7.35,8.14,8.90,9.64,10.36,11.08,11.78,,,,,,,,,,,,
9,5.88,6.81,7.60,8.36,9.10,9.82,10.54,11.24,11.94,,,,,,,,,,,
10,5.34,6.27,7.06,7.81,8.55,9.28,10.00,10.70,11.40,12.09,,,,,,,,,,
11,4.80,5.73,6.51,7.27,8.01,8.74,9.45,10.16,10.86,11.55,12.24,,,,,,,,,
12,4.26,5.19,5.97,6.73,7.47,8.20,8.91,9.62,10.32,11.01,11.70,12.38,,,,,,,,
13,3.72,4.65,5.43,6.19,6.93,7.66,8.37,9.08,9.78,10.47,11.16,11.84,12.52,,,,,,,
14,3.18,4.11,4.89,5.65,6.39,7.12,7.83,8.54,9.24,9.93,10.62,11.30,11.98,12.66,,,,,,
15,2.64,3.57,4.35,5.11,5.85,6.58,7.29,8.00,8.70,9.39,10.08,10.76,11.44,12.12,12.79,,,,,
16,2.10,3.03,3.81,4.57,5.31,6.03,6.75,7.46,8.16,8.85,9.54,10.22,10.90,11.58,12.25,12.92,,,,
17,1.56,2.48,3.27,4.03,4.77,5.49,6.21,6.91,7.61,8.31,9.00,9.68,10.36,11.04,11.71,12.38,13.05,,,
18,1.02,1.94,2.73,3.48,4.22,4.95,5.66,6.37,7.06,7.76,8.44,9.13,9.81,10.48,11.16,11.83,12.50,13.16,,
19,0.47,1.37,2.15,2.89,3.62,4.33,5.04,5.74,6.43,7.11,7.80,8.47,9.15,9.82,10.49,11.15,11.82,12.48,13.14,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
