i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.68,,,,,,,,,,,,,,,,,,
2,0.68,1.78,,,,,,,,,,,,,,,,,
3,0.68,1.78,2.84,,,,,,,,,,,,,,,,
4,0.68,1.78,2.84,3.89,,,,,,,,,,,,,,,
5,0.68,1.78,2.84,3.89,4.94,,,,,,,,,,,,,,
6,0.68,1.78,2.84,3.89,4.94,5.98,,,,,,,,,,,,,
7,0.68,1.78,2.84,3.89,4.94,5.98,7.01,,,,,,,,,,,,
8,0.68,1.78,2.84,3.89,4.94,5.98,7.01,8.05,,,,,,,,,,,
9,0.68,1.78,2.84,3.89,4.94,5.98,7.01,8.05,9.08,,,,,,,,,,
10,0.68,1.78,2.84,3.89,4.94,5.98,7.01,8.05,9.08,10.11,,,,,,,,,
11,0.68,1.78,2.84,3.89,4.94,5.98,7.01,8.05,9.08,10.11,11.13,,,,,,,,
12,0.68,1.78,2.84,3.89,4.94,5.98,7.01,8.05,9.08,10.11,11.13,12.16,,,,,,,
13,0.68,1.78,2.84,3.89,4.94,5.98,7.01,8.05,9.08,10.11,11.13,12.16,13.19,,,,,,
14,0.68,1.78,2.84,3.89,4.94,5.98,7.01,8.05,9.08,10.11,11.13,12.16,13.19,14.27,,,,,
15,0.68,1.78,2.84,3.89,4.94,5.98,7.01,8.05,9.08,10.11,11.13,12.16,13.19,14.27,15.27,,,,
16,0.68,1.78,2.84,3.89,4.94,5.98,7.01,8.05,9.08,10.11,11.13,12.16,13.19,14.27,15.27,16.33,,,
17,0.68,1.78,2.84,3.89,4.94,5.98,7.01,8.05,9.08,10.11,11.13,12.16,13.19,14.27,15.27,16.33,17.52,,
18,0.68,1.77,2.84,3.89,4.93,5.97,7.01,8.04,9.07,10.10,11.13,12.15,13.18,14.21,15.27,16.31,17.42,18.89,
19,0.61,1.69,2.74,3.78,4.82,5.85,6.88,7.90,8.93,9.95,10.97,11.99,13.02,14.03,15.09,16.12,17.16,18.47,19.54
