i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.97,11.12,,,,,,,,,,,,,,,,,,
3,9.42,10.58,11.35,,,,,,,,,,,,,,,,,
4,8.87,10.03,10.80,11.55,,,,,,,,,,,,,,,,
5,8.32,9.48,10.26,11.00,11.74,,,,,,,,,,,,,,,
6,7.78,8.93,9.71,10.46,11.19,11.91,,,,,,,,,,,,,,
7,7.23,8.39,9.16,9.91,10.64,11.36,12.07,,,,,,,,,,,,,
8,6.68,7.84,8.61,9.36,10.09,10.81,11.52,12.23,,,,,,,,,,,,
9,6.13,7.29,8.06,8.81,9.55,10.27,10.98,11.68,12.38,,,,,,,,,,,
10,5.59,6.74,7.52,8.27,9.00,9.72,10.43,11.13,11.83,12.52,,,,,,,,,,
11,5.04,6.19,6.97,7.72,8.45,9.17,9.88,10.58,11.28,11.97,12.66,,,,,,,,,
12,4.49,5.65,6.42,7.17,7.90,8.62,9.33,10.04,10.73,11.42,12.11,12.79,,,,,,,,
13,3.94,5.10,5.87,6.62,7.36,8.08,8.79,9.49,10.19,10.88,11.56,12.25,12.93,,,,,,,
14,3.39,4.55,5.33,6.08,6.81,7.53,8.24,8.94,9.64,10.33,11.02,11.70,12.38,13.05,,,,,,
15,2.85,4.00,4.78,5.53,6.26,6.98,7.69,8.39,9.09,9.78,10.47,11.15,11.83,12.51,13.18,,,,,
16,2.30,3.46,4.23,4.98,5.71,6.43,7.14,7.85,8.54,9.23,9.92,10.60,11.28,11.96,12.63,13.30,,,,
17,1.75,2.91,3.68,4.43,5.16,5.88,6.59,7.30,7.99,8.68,9.37,10.05,10.73,11.41,12.08,12.75,13.42,,,
18,1.21,2.36,3.13,3.88,4.61,5.33,6.04,6.74,7.44,8.13,8.81,9.50,10.17,10.85,11.52,12.19,12.86,13.53,,
19,0.65,1.79,2.54,3.27,3.99,4.70,5.40,6.10,6.79,7.47,8.15,8.83,9.50,10.17,10.84,11.50,12.17,12.83,13.49,
20,0.00,0.95,1.55,2.15,2.75,3.35,3.95,4.55,5.15,5.75,6.35,6.95,7.55,8.15,8.75,9.35,9.95,10.55,11.15,11.75
