i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.68,,,,,,,,,,,,,,,,,,,
2,4.43,4.90,,,,,,,,,,,,,,,,,,
3,4.18,4.65,5.33,,,,,,,,,,,,,,,,,
4,3.93,4.40,5.08,5.75,,,,,,,,,,,,,,,,
5,3.68,4.15,4.83,5.50,6.16,,,,,,,,,,,,,,,
6,3.43,3.90,4.58,5.25,5.91,6.56,,,,,,,,,,,,,,
7,3.18,3.65,4.33,5.00,5.66,6.31,6.95,,,,,,,,,,,,,
8,2.93,3.40,4.08,4.75,5.41,6.06,6.71,7.35,,,,,,,,,,,,
9,2.69,3.16,3.83,4.50,5.16,5.81,6.46,7.10,7.74,,,,,,,,,,,
10,2.44,2.91,3.59,4.25,4.91,5.56,6.21,6.85,7.49,8.13,,,,,,,,,,
11,2.19,2.66,3.34,4.00,4.66,5.31,5.96,6.60,7.24,7.88,8.52,,,,,,,,,
12,1.94,2.41,3.09,3.75,4.41,5.06,5.71,6.35,6.99,7.63,8.27,8.90,,,,,,,,
13,1.69,2.16,2.84,3.50,4.16,4.81,5.46,6.10,6.74,7.38,8.02,8.65,9.29,,,,,,,
14,1.44,1.91,2.59,3.25,3.91,4.56,5.21,5.85,6.49,7.13,7.77,8.40,9.04,9.67,,,,,,
15,1.19,1.66,2.34,3.00,3.66,4.31,4.96,5.60,6.24,6.88,7.52,8.15,8.79,9.42,10.05,,,,,
16,0.94,1.41,2.09,2.76,3.41,4.06,4.71,5.35,5.99,6.63,7.27,7.90,8.54,9.17,9.80,10.43,,,,
17,0.69,1.16,1.84,2.51,3.16,3.81,4.46,5.10,5.75,6.38,7.02,7.65,8.29,8.92,9.55,10.18,10.81,,,
18,0.44,0.91,1.59,2.26,2.91,3.56,4.21,4.85,5.49,6.13,6.77,7.40,8.04,8.67,9.30,9.93,10.56,11.21,,
19,0.20,0.66,1.33,2.00,2.65,3.30,3.94,4.58,5.22,5.86,6.50,7.13,7.76,8.39,9.02,9.65,10.28,10.91,11.51,
20,0.00,0.36,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16
