i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.66,,,,,,,,,,,,,,,,,,
2,0.66,1.77,,,,,,,,,,,,,,,,,
3,0.66,1.77,2.85,,,,,,,,,,,,,,,,
4,0.66,1.77,2.85,3.90,,,,,,,,,,,,,,,
5,0.66,1.77,2.85,3.90,4.95,,,,,,,,,,,,,,
6,0.66,1.77,2.85,3.90,4.95,6.00,,,,,,,,,,,,,
7,0.66,1.77,2.85,3.90,4.95,6.00,7.04,,,,,,,,,,,,
8,0.66,1.77,2.85,3.90,4.95,6.00,7.04,8.08,,,,,,,,,,,
9,0.66,1.77,2.85,3.90,4.95,6.00,7.04,8.08,9.11,,,,,,,,,,
10,0.66,1.77,2.85,3.90,4.95,6.00,7.04,8.08,9.11,10.14,,,,,,,,,
11,0.66,1.77,2.85,3.90,4.95,6.00,7.04,8.08,9.11,10.14,11.17,,,,,,,,
12,0.66,1.77,2.85,3.90,4.95,6.00,7.04,8.08,9.11,10.14,11.17,12.20,,,,,,,
13,0.66,1.77,2.85,3.90,4.95,6.00,7.04,8.08,9.11,10.14,11.17,12.20,13.23,,,,,,
14,0.66,1.77,2.85,3.90,4.95,6.00,7.04,8.08,9.11,10.14,11.17,12.20,13.23,14.26,,,,,
15,0.66,1.77,2.85,3.90,4.95,6.00,7.04,8.08,9.11,10.14,11.17,12.20,13.23,14.26,15.28,,,,
16,0.66,1.77,2.85,3.90,4.95,6.00,7.04,8.08,9.11,10.14,11.17,12.20,13.23,14.26,15.28,16.31,,,
17,0.66,1.77,2.85,3.90,4.95,6.00,7.04,8.08,9.11,10.14,11.17,12.20,13.23,14.26,15.28,16.31,17.39,,
18,0.65,1.77,2.84,3.90,4.95,5.99,7.03,8.07,9.10,10.13,11.16,12.19,13.22,14.25,15.27,16.30,17.36,18.48,
19,0.58,1.67,2.73,3.77,4.81,5.85,6.88,7.91,8.94,9.96,10.99,12.01,13.03,14.05,15.07,16.10,17.10,18.31,19.52
