i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.21,,,,,,,,,,,,,,,,,,,
2,8.72,9.63,,,,,,,,,,,,,,,,,,
3,8.24,9.15,9.91,,,,,,,,,,,,,,,,,
4,7.75,8.66,9.42,10.15,,,,,,,,,,,,,,,,
5,7.27,8.18,8.94,9.67,10.38,,,,,,,,,,,,,,,
6,6.78,7.69,8.45,9.18,9.90,10.60,,,,,,,,,,,,,,
7,6.30,7.21,7.96,8.70,9.41,10.12,10.81,,,,,,,,,,,,,
8,5.81,6.72,7.48,8.21,8.93,9.63,10.33,11.02,,,,,,,,,,,,
9,5.33,6.24,6.99,7.73,8.44,9.15,9.84,10.53,11.21,,,,,,,,,,,
10,4.84,5.75,6.51,7.24,7.96,8.66,9.36,10.04,10.73,11.41,,,,,,,,,,
11,4.35,5.26,6.02,6.75,7.47,8.17,8.87,9.56,10.24,10.92,11.59,,,,,,,,,
12,3.87,4.78,5.54,6.27,6.99,7.69,8.38,9.07,9.76,10.44,11.11,11.78,,,,,,,,
13,3.38,4.29,5.05,5.78,6.50,7.20,7.90,8.59,9.27,9.95,10.62,11.29,11.96,,,,,,,
14,2.90,3.81,4.57,5.30,6.01,6.72,7.41,8.10,8.79,9.46,10.14,10.81,11.48,12.14,,,,,,
15,2.41,3.32,4.08,4.81,5.53,6.23,6.93,7.62,8.30,8.98,9.65,10.32,10.99,11.66,12.32,,,,,
16,1.93,2.84,3.59,4.33,5.04,5.75,6.44,7.13,7.81,8.49,9.17,9.84,10.51,11.17,11.83,12.49,,,,
17,1.44,2.35,3.11,3.84,4.56,5.26,5.96,6.65,7.33,8.01,8.68,9.35,10.02,10.69,11.35,12.01,12.67,,,
18,0.96,1.86,2.62,3.35,4.07,4.77,5.47,6.15,6.84,7.51,8.19,8.86,9.53,10.19,10.85,11.51,12.17,12.83,,
19,0.46,1.37,2.11,2.83,3.53,4.23,4.92,5.60,6.28,6.95,7.62,8.28,8.95,9.61,10.27,10.92,11.58,12.23,12.88,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
