i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.48,,,,,,,,,,,,,,,,,,
3,8.86,9.97,10.73,,,,,,,,,,,,,,,,,
4,8.34,9.45,10.21,10.95,,,,,,,,,,,,,,,,
5,7.82,8.93,9.70,10.43,11.16,,,,,,,,,,,,,,,
6,7.31,8.42,9.18,9.92,10.64,11.35,,,,,,,,,,,,,,
7,6.79,7.90,8.66,9.40,10.12,10.83,11.53,,,,,,,,,,,,,
8,6.27,7.38,8.15,8.88,9.61,10.32,11.02,11.71,,,,,,,,,,,,
9,5.76,6.87,7.63,8.37,9.09,9.80,10.50,11.19,11.88,,,,,,,,,,,
10,5.24,6.35,7.11,7.85,8.57,9.28,9.98,10.68,11.37,12.05,,,,,,,,,,
11,4.72,5.83,6.60,7.33,8.06,8.77,9.47,10.16,10.85,11.53,12.21,,,,,,,,,
12,4.21,5.32,6.08,6.82,7.54,8.25,8.95,9.64,10.33,11.02,11.70,12.37,,,,,,,,
13,3.69,4.80,5.56,6.30,7.02,7.73,8.43,9.13,9.82,10.50,11.18,11.86,12.53,,,,,,,
14,3.17,4.28,5.05,5.78,6.51,7.22,7.92,8.61,9.30,9.98,10.66,11.34,12.01,12.68,,,,,,
15,2.66,3.77,4.53,5.27,5.99,6.70,7.40,8.09,8.78,9.47,10.15,10.82,11.50,12.17,12.83,,,,,
16,2.14,3.25,4.01,4.75,5.47,6.18,6.88,7.58,8.27,8.95,9.63,10.31,10.98,11.65,12.32,12.98,,,,
17,1.62,2.73,3.50,4.23,4.95,5.67,6.37,7.06,7.75,8.43,9.11,9.79,10.46,11.13,11.80,12.46,13.13,,,
18,1.11,2.21,2.98,3.71,4.43,5.14,5.84,6.54,7.22,7.91,8.59,9.26,9.94,10.60,11.27,11.94,12.60,13.26,,
19,0.60,1.68,2.42,3.15,3.86,4.56,5.25,5.94,6.62,7.30,7.97,8.64,9.31,9.97,10.64,11.30,11.96,12.61,13.27,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
