i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.98,,,,,,,,,,,,,,,,,,,
2,4.72,5.30,,,,,,,,,,,,,,,,,,
3,4.45,5.03,5.71,,,,,,,,,,,,,,,,,
4,4.19,4.77,5.45,6.12,,,,,,,,,,,,,,,,
5,3.93,4.50,5.19,5.85,6.51,,,,,,,,,,,,,,,
6,3.66,4.24,4.92,5.59,6.25,6.90,,,,,,,,,,,,,,
7,3.40,3.98,4.66,5.33,5.99,6.64,7.29,,,,,,,,,,,,,
8,3.13,3.71,4.39,5.06,5.72,6.37,7.02,7.67,,,,,,,,,,,,
9,2.87,3.45,4.13,4.80,5.46,6.11,6.76,7.41,8.05,,,,,,,,,,,
10,2.60,3.18,3.86,4.53,5.19,5.85,6.50,7.14,7.78,8.42,,,,,,,,,,
11,2.34,2.92,3.60,4.27,4.93,5.58,6.23,6.88,7.52,8.16,8.80,,,,,,,,,
12,2.08,2.65,3.34,4.00,4.66,5.32,5.97,6.61,7.26,7.90,8.53,9.17,,,,,,,,
13,1.81,2.39,3.07,3.74,4.40,5.05,5.70,6.35,6.99,7.63,8.27,8.91,9.54,,,,,,,
14,1.55,2.13,2.81,3.48,4.14,4.79,5.44,6.08,6.73,7.37,8.01,8.64,9.28,9.91,,,,,,
15,1.28,1.86,2.54,3.21,3.87,4.52,5.17,5.82,6.46,7.10,7.74,8.38,9.01,9.65,10.28,,,,,
16,1.02,1.60,2.28,2.95,3.61,4.26,4.91,5.56,6.20,6.84,7.48,8.11,8.75,9.38,10.01,10.65,,,,
17,0.75,1.33,2.01,2.68,3.34,4.00,4.65,5.29,5.93,6.57,7.21,7.85,8.48,9.12,9.75,10.38,11.01,,,
18,0.49,1.07,1.75,2.42,3.08,3.73,4.38,5.03,5.67,6.31,6.95,7.58,8.22,8.85,9.48,10.12,10.75,11.39,,
19,0.23,0.80,1.48,2.14,2.80,3.45,4.10,4.74,5.38,6.02,6.65,7.29,7.92,8.56,9.19,9.82,10.45,11.08,11.71,
20,0.00,0.47,1.07,1.67,2.27,2.87,3.47,4.07,4.67,5.27,5.87,6.47,7.07,7.67,8.27,8.87,9.47,10.07,10.67,11.27
