i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.53,,,,,,,,,,,,,,,,,,,
2,9.03,9.99,,,,,,,,,,,,,,,,,,
3,8.52,9.49,10.25,,,,,,,,,,,,,,,,,
4,8.02,8.99,9.75,10.49,,,,,,,,,,,,,,,,
5,7.52,8.49,9.25,9.98,10.70,,,,,,,,,,,,,,,
6,7.02,7.98,8.75,9.48,10.20,10.91,,,,,,,,,,,,,,
7,6.52,7.48,8.25,8.98,9.70,10.41,11.11,,,,,,,,,,,,,
8,6.02,6.98,7.74,8.48,9.20,9.91,10.61,11.30,,,,,,,,,,,,
9,5.52,6.48,7.24,7.98,8.70,9.41,10.11,10.80,11.49,,,,,,,,,,,
10,5.02,5.98,6.74,7.48,8.20,8.91,9.61,10.30,10.99,11.67,,,,,,,,,,
11,4.52,5.48,6.24,6.98,7.70,8.41,9.11,9.80,10.49,11.17,11.84,,,,,,,,,
12,4.02,4.98,5.74,6.48,7.20,7.91,8.61,9.30,9.98,10.67,11.34,12.02,,,,,,,,
13,3.52,4.48,5.24,5.98,6.70,7.41,8.11,8.80,9.48,10.17,10.84,11.52,12.19,,,,,,,
14,3.01,3.98,4.74,5.48,6.20,6.90,7.60,8.30,8.98,9.66,10.34,11.02,11.69,12.35,,,,,,
15,2.51,3.48,4.24,4.98,5.70,6.40,7.10,7.80,8.48,9.16,9.84,10.51,11.19,11.85,12.52,,,,,
16,2.01,2.98,3.74,4.47,5.19,5.90,6.60,7.29,7.98,8.66,9.34,10.01,10.68,11.35,12.02,12.68,,,,
17,1.51,2.47,3.24,3.97,4.69,5.40,6.10,6.79,7.48,8.16,8.84,9.51,10.18,10.85,11.52,12.18,12.84,,,
18,1.01,1.97,2.73,3.47,4.19,4.90,5.59,6.29,6.97,7.65,8.33,9.00,9.67,10.34,11.01,11.67,12.33,12.99,,
19,0.50,1.46,2.20,2.93,3.64,4.33,5.03,5.71,6.39,7.07,7.74,8.41,9.07,9.73,10.40,11.05,11.71,12.37,13.02,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
