i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.26,,,,,,,,,,,,,,,,,,
2,1.26,2.42,,,,,,,,,,,,,,,,,
3,1.26,2.42,3.55,,,,,,,,,,,,,,,,
4,1.26,2.42,3.55,4.66,,,,,,,,,,,,,,,
5,1.26,2.42,3.55,4.66,5.76,,,,,,,,,,,,,,
6,1.26,2.42,3.55,4.66,5.76,6.84,,,,,,,,,,,,,
7,1.26,2.42,3.55,4.66,5.76,6.84,7.92,,,,,,,,,,,,
8,1.26,2.42,3.55,4.66,5.76,6.84,7.92,8.99,,,,,,,,,,,
9,1.26,2.42,3.55,4.66,5.76,6.84,7.92,8.99,10.05,,,,,,,,,,
10,1.26,2.42,3.55,4.66,5.76,6.84,7.92,8.99,10.05,11.11,,,,,,,,,
11,1.26,2.42,3.55,4.66,5.76,6.84,7.92,8.99,10.05,11.11,12.17,,,,,,,,
12,1.26,2.42,3.55,4.66,5.76,6.84,7.92,8.99,10.05,11.11,12.17,13.23,,,,,,,
13,1.26,2.42,3.55,4.66,5.76,6.84,7.92,8.99,10.05,11.11,12.17,13.23,14.28,,,,,,
14,1.26,2.42,3.55,4.66,5.76,6.84,7.92,8.99,10.05,11.11,12.17,13.23,14.28,15.33,,,,,
15,1.26,2.42,3.55,4.66,5.76,6.84,7.92,8.99,10.05,11.11,12.17,13.23,14.28,15.33,16.38,,,,
16,1.26,2.42,3.55,4.66,5.76,6.84,7.92,8.99,10.05,11.11,12.17,13.23,14.28,15.33,16.38,17.43,,,
17,1.26,2.41,3.55,4.66,5.76,6.84,7.92,8.99,10.05,11.11,12.17,13.22,14.28,15.33,16.38,17.42,18.47,,
18,1.25,2.39,3.53,4.64,5.73,6.81,7.88,8.95,10.02,11.08,12.13,13.19,14.24,15.29,16.34,17.38,18.43,19.47,
19,1.04,2.15,3.23,4.31,5.37,6.43,7.48,8.53,9.57,10.62,11.66,12.70,13.74,14.78,15.81,16.85,17.88,18.91,19.94
