i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.48,,,,,,,,,,,,,,,,,,,
2,4.25,4.92,,,,,,,,,,,,,,,,,,
3,4.01,4.69,5.36,,,,,,,,,,,,,,,,,
4,3.77,4.45,5.12,5.78,,,,,,,,,,,,,,,,
5,3.53,4.21,4.88,5.54,6.20,,,,,,,,,,,,,,,
6,3.30,3.97,4.65,5.31,5.96,6.61,,,,,,,,,,,,,,
7,3.06,3.74,4.41,5.07,5.72,6.37,7.01,,,,,,,,,,,,,
8,2.82,3.50,4.17,4.83,5.49,6.13,6.78,7.42,,,,,,,,,,,,
9,2.58,3.26,3.93,4.60,5.25,5.90,6.54,7.18,7.82,,,,,,,,,,,
10,2.35,3.03,3.70,4.36,5.01,5.66,6.30,6.94,7.58,8.22,,,,,,,,,,
11,2.11,2.79,3.46,4.12,4.77,5.42,6.07,6.71,7.34,7.98,8.61,,,,,,,,,
12,1.87,2.55,3.22,3.88,4.54,5.18,5.83,6.47,7.11,7.74,8.38,9.01,,,,,,,,
13,1.64,2.31,2.99,3.65,4.30,4.95,5.59,6.23,6.87,7.51,8.14,8.77,9.40,,,,,,,
14,1.40,2.08,2.75,3.41,4.06,4.71,5.35,5.99,6.63,7.27,7.90,8.54,9.17,9.80,,,,,,
15,1.16,1.84,2.51,3.17,3.82,4.47,5.12,5.76,6.39,7.03,7.67,8.30,8.93,9.56,10.19,,,,,
16,0.92,1.60,2.27,2.93,3.59,4.23,4.88,5.52,6.16,6.79,7.43,8.06,8.69,9.32,9.95,10.54,,,,
17,0.69,1.36,2.04,2.70,3.35,4.00,4.64,5.28,5.92,6.56,7.19,7.82,8.45,9.09,9.71,10.31,10.39,,,
18,0.45,1.13,1.80,2.46,3.11,3.76,4.40,5.04,5.68,6.32,6.95,7.58,8.22,8.85,9.48,10.08,10.34,4.68,,
19,0.21,0.89,1.55,2.21,2.86,3.51,4.15,4.79,5.42,6.06,6.69,7.32,7.95,8.58,9.21,9.83,10.31,8.33,2.70,
20,0.00,0.58,1.18,1.78,2.38,2.98,3.58,4.18,4.78,5.38,5.98,6.58,7.18,7.78,8.38,8.98,9.58,10.18,10.78,11.38
