i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.24,,,,,,,,,,,,,,,,,
3,1.11,2.24,3.33,,,,,,,,,,,,,,,,
4,1.11,2.24,3.33,4.41,,,,,,,,,,,,,,,
5,1.11,2.24,3.33,4.41,5.47,,,,,,,,,,,,,,
6,1.11,2.24,3.33,4.41,5.47,6.54,,,,,,,,,,,,,
7,1.11,2.24,3.33,4.41,5.47,6.54,7.58,,,,,,,,,,,,
8,1.11,2.24,3.33,4.41,5.47,6.54,7.58,8.63,,,,,,,,,,,
9,1.11,2.24,3.33,4.41,5.47,6.54,7.58,8.63,9.69,,,,,,,,,,
10,1.11,2.24,3.33,4.41,5.47,6.54,7.58,8.63,9.69,10.72,,,,,,,,,
11,1.11,2.24,3.33,4.41,5.47,6.54,7.58,8.63,9.69,10.72,11.77,,,,,,,,
12,1.11,2.24,3.33,4.41,5.47,6.54,7.58,8.63,9.69,10.72,11.77,12.80,,,,,,,
13,1.11,2.24,3.33,4.41,5.47,6.54,7.58,8.63,9.69,10.72,11.77,12.80,13.85,,,,,,
14,1.11,2.24,3.33,4.41,5.47,6.54,7.58,8.63,9.69,10.72,11.77,12.80,13.85,14.88,,,,,
15,1.11,2.24,3.33,4.41,5.47,6.54,7.58,8.63,9.69,10.72,11.77,12.80,13.85,14.88,15.91,,,,
16,1.11,2.24,3.33,4.41,5.47,6.54,7.58,8.63,9.69,10.72,11.77,12.80,13.85,14.88,15.91,16.95,,,
17,1.11,2.24,3.33,4.41,5.47,6.54,7.58,8.63,9.69,10.72,11.77,12.80,13.85,14.88,15.91,16.95,17.98,,
18,1.11,2.23,3.32,4.39,5.46,6.51,7.58,8.62,9.66,10.71,11.74,12.79,13.82,14.86,15.89,16.93,17.95,18.98,
19,0.99,2.08,3.15,4.21,5.25,6.29,7.33,8.38,9.41,10.45,11.47,12.51,13.54,14.56,15.59,16.61,17.64,18.66,19.68
