i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.56,,,,,,,,,,,,,,,,,,,
2,4.32,4.99,,,,,,,,,,,,,,,,,,
3,4.08,4.75,5.42,,,,,,,,,,,,,,,,,
4,3.84,4.50,5.18,5.84,,,,,,,,,,,,,,,,
5,3.59,4.26,4.94,5.60,6.25,,,,,,,,,,,,,,,
6,3.35,4.02,4.69,5.36,6.01,6.66,,,,,,,,,,,,,,
7,3.11,3.78,4.45,5.11,5.77,6.42,7.06,,,,,,,,,,,,,
8,2.87,3.54,4.21,4.87,5.53,6.18,6.82,7.46,,,,,,,,,,,,
9,2.63,3.30,3.97,4.63,5.29,5.93,6.58,7.22,7.86,,,,,,,,,,,
10,2.39,3.06,3.73,4.39,5.04,5.69,6.34,6.98,7.62,8.25,,,,,,,,,,
11,2.15,2.81,3.49,4.15,4.80,5.45,6.10,6.74,7.38,8.01,8.65,,,,,,,,,
12,1.90,2.57,3.25,3.91,4.56,5.21,5.85,6.50,7.13,7.77,8.41,9.04,,,,,,,,
13,1.66,2.33,3.00,3.67,4.32,4.97,5.61,6.25,6.89,7.53,8.17,8.80,9.43,,,,,,,
14,1.42,2.09,2.76,3.42,4.08,4.73,5.37,6.01,6.65,7.29,7.92,8.56,9.19,9.82,,,,,,
15,1.18,1.85,2.52,3.18,3.84,4.49,5.13,5.77,6.41,7.05,7.68,8.32,8.95,9.58,10.21,,,,,
16,0.94,1.61,2.28,2.94,3.60,4.24,4.89,5.53,6.17,6.81,7.44,8.07,8.71,9.34,9.97,10.58,,,,
17,0.70,1.37,2.04,2.70,3.35,4.00,4.65,5.29,5.93,6.56,7.20,7.83,8.46,9.10,9.72,10.34,10.83,,,
18,0.46,1.12,1.80,2.46,3.11,3.76,4.41,5.05,5.69,6.32,6.96,7.59,8.22,8.85,9.48,10.10,10.64,11.33,,
19,0.22,0.88,1.55,2.21,2.86,3.50,4.15,4.79,5.42,6.06,6.69,7.32,7.95,8.58,9.21,9.83,10.43,10.42,4.75,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
