i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.56,,,,,,,,,,,,,,,,,
3,1.50,2.56,3.69,,,,,,,,,,,,,,,,
4,1.50,2.56,3.69,4.80,,,,,,,,,,,,,,,
5,1.50,2.56,3.69,4.80,5.92,,,,,,,,,,,,,,
6,1.50,2.56,3.69,4.80,5.92,7.01,,,,,,,,,,,,,
7,1.50,2.56,3.69,4.80,5.92,7.01,8.11,,,,,,,,,,,,
8,1.50,2.56,3.69,4.80,5.92,7.01,8.11,9.19,,,,,,,,,,,
9,1.50,2.56,3.69,4.80,5.92,7.01,8.11,9.19,10.27,,,,,,,,,,
10,1.50,2.56,3.69,4.80,5.92,7.01,8.11,9.19,10.27,11.34,,,,,,,,,
11,1.50,2.56,3.69,4.80,5.92,7.01,8.11,9.19,10.27,11.34,12.40,,,,,,,,
12,1.50,2.56,3.69,4.80,5.92,7.01,8.11,9.19,10.27,11.34,12.40,13.46,,,,,,,
13,1.50,2.56,3.69,4.80,5.92,7.01,8.11,9.19,10.27,11.34,12.40,13.46,14.54,,,,,,
14,1.50,2.56,3.69,4.80,5.92,7.01,8.11,9.19,10.27,11.34,12.40,13.46,14.54,15.60,,,,,
15,1.50,2.56,3.69,4.80,5.92,7.01,8.11,9.19,10.27,11.34,12.40,13.46,14.54,15.60,16.65,,,,
16,1.50,2.56,3.69,4.80,5.92,7.01,8.10,9.19,10.27,11.34,12.40,13.46,14.54,15.60,16.64,17.70,,,
17,1.50,2.55,3.69,4.80,5.91,7.00,8.10,9.18,10.26,11.32,12.39,13.46,14.53,15.59,16.64,17.70,18.75,,
18,1.48,2.52,3.65,4.76,5.87,6.96,8.04,9.12,10.21,11.28,12.35,13.40,14.46,15.53,16.59,17.64,18.70,19.75,
19,1.06,2.17,3.25,4.33,5.38,6.46,7.51,8.56,9.62,10.68,11.72,12.77,13.81,14.86,15.89,16.93,17.98,19.00,20.05
