i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.14,,,,,,,,,,,,,,,,,
3,1.04,2.14,3.21,,,,,,,,,,,,,,,,
4,1.04,2.14,3.21,4.27,,,,,,,,,,,,,,,
5,1.04,2.14,3.21,4.27,5.33,,,,,,,,,,,,,,
6,1.04,2.14,3.21,4.27,5.33,6.38,,,,,,,,,,,,,
7,1.04,2.14,3.21,4.27,5.33,6.38,7.42,,,,,,,,,,,,
8,1.04,2.14,3.21,4.27,5.33,6.38,7.42,8.46,,,,,,,,,,,
9,1.04,2.14,3.21,4.27,5.33,6.38,7.42,8.46,9.50,,,,,,,,,,
10,1.04,2.14,3.21,4.27,5.33,6.38,7.42,8.46,9.50,10.53,,,,,,,,,
11,1.04,2.14,3.21,4.27,5.33,6.38,7.42,8.46,9.50,10.53,11.56,,,,,,,,
12,1.04,2.14,3.21,4.27,5.33,6.38,7.42,8.46,9.50,10.53,11.56,12.60,,,,,,,
13,1.04,2.14,3.21,4.27,5.33,6.38,7.42,8.46,9.50,10.53,11.56,12.60,13.63,,,,,,
14,1.04,2.14,3.21,4.27,5.33,6.38,7.42,8.46,9.50,10.53,11.56,12.60,13.63,14.66,,,,,
15,1.04,2.14,3.21,4.27,5.33,6.38,7.42,8.46,9.50,10.53,11.56,12.60,13.63,14.66,15.68,,,,
16,1.04,2.14,3.21,4.27,5.33,6.38,7.42,8.46,9.50,10.53,11.56,12.60,13.63,14.66,15.68,16.71,,,
17,1.04,2.14,3.21,4.27,5.33,6.37,7.42,8.46,9.50,10.53,11.56,12.60,13.63,14.65,15.68,16.71,17.74,,
18,1.04,2.13,3.21,4.27,5.32,6.36,7.41,8.45,9.48,10.52,11.55,12.58,13.61,14.64,15.67,16.70,17.72,18.75,
19,0.95,2.02,3.08,4.12,5.16,6.20,7.23,8.26,9.29,10.32,11.35,12.37,13.40,14.42,15.44,16.46,17.48,18.50,19.52
