i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,2.02,,,,,,,,,,,,,,,,,
3,0.89,2.02,3.10,,,,,,,,,,,,,,,,
4,0.89,2.02,3.10,4.18,,,,,,,,,,,,,,,
5,0.89,2.02,3.10,4.18,5.25,,,,,,,,,,,,,,
6,0.89,2.02,3.10,4.18,5.25,6.30,,,,,,,,,,,,,
7,0.89,2.02,3.10,4.18,5.25,6.30,7.35,,,,,,,,,,,,
8,0.89,2.02,3.10,4.18,5.25,6.30,7.35,8.39,,,,,,,,,,,
9,0.89,2.02,3.10,4.18,5.25,6.30,7.35,8.39,9.44,,,,,,,,,,
10,0.89,2.02,3.10,4.18,5.25,6.30,7.35,8.39,9.44,10.48,,,,,,,,,
11,0.89,2.02,3.10,4.18,5.25,6.30,7.35,8.39,9.44,10.48,11.52,,,,,,,,
12,0.89,2.02,3.10,4.18,5.25,6.30,7.35,8.39,9.44,10.48,11.52,12.55,,,,,,,
13,0.89,2.02,3.10,4.18,5.25,6.30,7.35,8.39,9.44,10.48,11.52,12.55,13.59,,,,,,
14,0.89,2.02,3.10,4.18,5.25,6.30,7.35,8.39,9.44,10.48,11.52,12.55,13.59,14.62,,,,,
15,0.89,2.02,3.10,4.18,5.25,6.30,7.35,8.39,9.44,10.48,11.52,12.55,13.59,14.62,15.65,,,,
16,0.89,2.02,3.10,4.18,5.25,6.30,7.35,8.39,9.44,10.48,11.52,12.55,13.59,14.62,15.65,16.69,,,
17,0.89,2.02,3.10,4.18,5.25,6.29,7.35,8.39,9.44,10.48,11.52,12.55,13.59,14.62,15.65,16.68,17.71,,
18,0.89,2.00,3.10,4.17,5.23,6.29,7.33,8.38,9.43,10.46,11.51,12.54,13.57,14.61,15.64,16.67,17.70,18.73,
19,0.79,1.88,2.94,4.00,5.04,6.08,7.12,8.16,9.19,10.22,11.26,12.28,13.31,14.34,15.36,16.39,17.41,18.43,19.45
