i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.69,10.93,,,,,,,,,,,,,,,,,,
3,9.16,10.40,11.16,,,,,,,,,,,,,,,,,
4,8.63,9.87,10.63,11.37,,,,,,,,,,,,,,,,
5,8.10,9.33,10.10,10.84,11.56,,,,,,,,,,,,,,,
6,7.57,8.80,9.57,10.31,11.03,11.74,,,,,,,,,,,,,,
7,7.04,8.27,9.03,9.77,10.50,11.21,11.91,,,,,,,,,,,,,
8,6.51,7.74,8.50,9.24,9.97,10.68,11.38,12.08,,,,,,,,,,,,
9,5.97,7.21,7.97,8.71,9.44,10.15,10.85,11.55,12.24,,,,,,,,,,,
10,5.44,6.68,7.44,8.18,8.90,9.62,10.32,11.02,11.71,12.39,,,,,,,,,,
11,4.91,6.14,6.91,7.65,8.37,9.09,9.79,10.49,11.18,11.86,12.55,,,,,,,,,
12,4.38,5.61,6.38,7.12,7.84,8.55,9.26,9.95,10.65,11.33,12.01,12.69,,,,,,,,
13,3.85,5.08,5.85,6.59,7.31,8.02,8.73,9.42,10.11,10.80,11.48,12.16,12.84,,,,,,,
14,3.32,4.55,5.31,6.05,6.78,7.49,8.19,8.89,9.58,10.27,10.95,11.63,12.30,12.98,,,,,,
15,2.79,4.02,4.78,5.52,6.25,6.96,7.66,8.36,9.05,9.74,10.42,11.10,11.77,12.45,13.12,,,,,
16,2.25,3.49,4.25,4.99,5.72,6.43,7.13,7.83,8.52,9.21,9.89,10.57,11.24,11.91,12.58,13.25,,,,
17,1.72,2.96,3.72,4.46,5.18,5.90,6.60,7.30,7.99,8.67,9.36,10.03,10.71,11.38,12.05,12.72,13.38,,,
18,1.19,2.42,3.18,3.92,4.65,5.36,6.06,6.76,7.45,8.13,8.81,9.49,10.17,10.84,11.51,12.18,12.84,13.50,,
19,0.67,1.87,2.61,3.34,4.05,4.75,5.45,6.14,6.82,7.50,8.17,8.85,9.52,10.18,10.85,11.51,12.17,12.83,13.49,
20,0.00,1.03,1.63,2.23,2.83,3.43,4.03,4.63,5.23,5.83,6.43,7.03,7.63,8.23,8.83,9.43,10.03,10.63,11.23,11.83
