i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.68,,,,,,,,,,,,,,,,,,,
2,10.12,11.14,,,,,,,,,,,,,,,,,,
3,9.56,10.58,11.37,,,,,,,,,,,,,,,,,
4,9.00,10.02,10.81,11.57,,,,,,,,,,,,,,,,
5,8.44,9.46,10.25,11.01,11.76,,,,,,,,,,,,,,,
6,7.88,8.90,9.69,10.45,11.19,11.92,,,,,,,,,,,,,,
7,7.32,8.34,9.13,9.89,10.63,11.36,12.08,,,,,,,,,,,,,
8,6.76,7.78,8.57,9.33,10.07,10.80,11.52,12.23,,,,,,,,,,,,
9,6.20,7.22,8.01,8.77,9.51,10.24,10.96,11.67,12.37,,,,,,,,,,,
10,5.64,6.66,7.44,8.21,8.95,9.68,10.40,11.11,11.81,12.51,,,,,,,,,,
11,5.08,6.09,6.88,7.65,8.39,9.12,9.84,10.55,11.25,11.95,12.64,,,,,,,,,
12,4.52,5.53,6.32,7.09,7.83,8.56,9.28,9.99,10.69,11.39,12.08,12.77,,,,,,,,
13,3.96,4.97,5.76,6.53,7.27,8.00,8.72,9.43,10.13,10.83,11.52,12.21,12.89,,,,,,,
14,3.39,4.41,5.20,5.96,6.71,7.44,8.16,8.87,9.57,10.27,10.96,11.65,12.33,13.01,,,,,,
15,2.83,3.85,4.64,5.40,6.15,6.88,7.60,8.31,9.01,9.71,10.40,11.09,11.77,12.45,13.13,,,,,
16,2.27,3.29,4.08,4.84,5.59,6.32,7.04,7.75,8.45,9.15,9.84,10.53,11.21,11.89,12.57,13.24,,,,
17,1.71,2.73,3.52,4.28,5.03,5.75,6.47,7.18,7.89,8.58,9.28,9.96,10.65,11.33,12.00,12.68,13.35,,,
18,1.15,2.17,2.95,3.72,4.46,5.19,5.90,6.61,7.32,8.01,8.70,9.39,10.07,10.75,11.43,12.10,12.78,13.45,,
19,0.56,1.58,2.35,3.10,3.83,4.55,5.25,5.95,6.65,7.34,8.02,8.70,9.38,10.05,10.72,11.39,12.06,12.73,13.39,
20,0.00,0.80,1.40,2.00,2.60,3.20,3.80,4.40,5.00,5.60,6.20,6.80,7.40,8.00,8.60,9.20,9.80,10.40,11.00,11.60
