i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.55,,,,,,,,,,,,,,,,,,
2,1.55,2.64,,,,,,,,,,,,,,,,,
3,1.55,2.64,3.78,,,,,,,,,,,,,,,,
4,1.55,2.64,3.78,4.90,,,,,,,,,,,,,,,
5,1.55,2.64,3.78,4.90,6.01,,,,,,,,,,,,,,
6,1.55,2.64,3.78,4.90,6.01,7.10,,,,,,,,,,,,,
7,1.55,2.64,3.78,4.90,6.01,7.10,8.19,,,,,,,,,,,,
8,1.55,2.64,3.78,4.90,6.01,7.10,8.19,9.27,,,,,,,,,,,
9,1.55,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.35,,,,,,,,,,
10,1.55,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.35,11.42,,,,,,,,,
11,1.55,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.35,11.42,12.49,,,,,,,,
12,1.55,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.35,11.42,12.49,13.55,,,,,,,
13,1.55,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.35,11.42,12.49,13.55,14.62,,,,,,
14,1.55,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.35,11.42,12.49,13.55,14.62,15.68,,,,,
15,1.55,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.35,11.42,12.49,13.55,14.62,15.68,16.73,,,,
16,1.55,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.35,11.42,12.49,13.55,14.62,15.68,16.73,17.79,,,
17,1.54,2.64,3.78,4.90,6.01,7.10,8.19,9.27,10.34,11.42,12.48,13.55,14.61,15.67,16.73,17.78,18.84,,
18,1.53,2.61,3.74,4.86,5.96,7.06,8.14,9.22,10.29,11.36,12.43,13.49,14.56,15.61,16.67,17.72,18.78,19.83,
19,1.17,2.27,3.35,4.43,5.49,6.56,7.61,8.67,9.72,10.77,11.82,12.87,13.91,14.95,15.99,17.03,18.07,19.11,20.14
