i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.64,,,,,,,,,,,,,,,,,,,
2,10.09,11.15,,,,,,,,,,,,,,,,,,
3,9.53,10.60,11.38,,,,,,,,,,,,,,,,,
4,8.97,10.04,10.83,11.58,,,,,,,,,,,,,,,,
5,8.42,9.49,10.27,11.03,11.77,,,,,,,,,,,,,,,
6,7.86,8.93,9.71,10.47,11.21,11.94,,,,,,,,,,,,,,
7,7.31,8.37,9.16,9.91,10.65,11.38,12.09,,,,,,,,,,,,,
8,6.75,7.82,8.60,9.36,10.10,10.82,11.54,12.25,,,,,,,,,,,,
9,6.19,7.26,8.04,8.80,9.54,10.27,10.98,11.69,12.39,,,,,,,,,,,
10,5.64,6.70,7.49,8.24,8.98,9.71,10.43,11.13,11.83,12.53,,,,,,,,,,
11,5.08,6.15,6.93,7.69,8.43,9.15,9.87,10.58,11.28,11.97,12.66,,,,,,,,,
12,4.52,5.59,6.37,7.13,7.87,8.60,9.31,10.02,10.72,11.42,12.11,12.79,,,,,,,,
13,3.97,5.03,5.82,6.57,7.31,8.04,8.76,9.46,10.16,10.86,11.55,12.23,12.92,,,,,,,
14,3.41,4.48,5.26,6.02,6.76,7.48,8.20,8.91,9.61,10.30,10.99,11.68,12.36,13.04,,,,,,
15,2.85,3.92,4.70,5.46,6.20,6.93,7.64,8.35,9.05,9.75,10.44,11.12,11.80,12.48,13.16,,,,,
16,2.30,3.36,4.15,4.90,5.64,6.37,7.09,7.79,8.49,9.19,9.88,10.56,11.25,11.93,12.60,13.28,,,,
17,1.74,2.81,3.59,4.35,5.09,5.81,6.53,7.24,7.94,8.63,9.32,10.01,10.69,11.37,12.04,12.72,13.39,,,
18,1.19,2.25,3.03,3.79,4.52,5.25,5.96,6.67,7.37,8.06,8.75,9.44,10.12,10.80,11.47,12.15,12.82,13.49,,
19,0.60,1.66,2.43,3.17,3.90,4.61,5.32,6.02,6.71,7.39,8.08,8.76,9.43,10.10,10.77,11.44,12.11,12.77,13.43,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
