i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.74,,,,,,,,,,,,,,,,,,,
2,8.28,9.09,,,,,,,,,,,,,,,,,,
3,7.81,8.63,9.38,,,,,,,,,,,,,,,,,
4,7.35,8.16,8.92,9.64,,,,,,,,,,,,,,,,
5,6.88,7.70,8.45,9.18,9.89,,,,,,,,,,,,,,,
6,6.42,7.23,7.99,8.72,9.43,10.13,,,,,,,,,,,,,,
7,5.95,6.77,7.52,8.25,8.96,9.66,10.35,,,,,,,,,,,,,
8,5.49,6.31,7.06,7.79,8.50,9.20,9.89,10.57,,,,,,,,,,,,
9,5.02,5.84,6.59,7.32,8.03,8.73,9.43,10.11,10.79,,,,,,,,,,,
10,4.56,5.38,6.13,6.86,7.57,8.27,8.96,9.65,10.32,11.00,,,,,,,,,,
11,4.09,4.91,5.66,6.39,7.10,7.80,8.50,9.18,9.86,10.53,11.21,,,,,,,,,
12,3.63,4.45,5.20,5.93,6.64,7.34,8.03,8.72,9.40,10.07,10.74,11.41,,,,,,,,
13,3.16,3.98,4.74,5.46,6.17,6.88,7.57,8.25,8.93,9.61,10.28,10.94,11.61,,,,,,,
14,2.70,3.52,4.27,5.00,5.71,6.41,7.10,7.79,8.47,9.14,9.81,10.48,11.14,11.81,,,,,,
15,2.24,3.05,3.81,4.53,5.25,5.95,6.64,7.32,8.00,8.68,9.35,10.01,10.68,11.34,12.00,,,,,
16,1.77,2.59,3.34,4.07,4.78,5.48,6.17,6.86,7.54,8.21,8.88,9.55,10.21,10.88,11.54,12.19,,,,
17,1.31,2.12,2.88,3.60,4.32,5.02,5.71,6.39,7.07,7.75,8.42,9.09,9.75,10.41,11.07,11.73,12.38,,,
18,0.84,1.66,2.41,3.14,3.85,4.55,5.24,5.92,6.60,7.28,7.95,8.61,9.28,9.94,10.60,11.26,11.91,12.57,,
19,0.38,1.18,1.92,2.64,3.34,4.04,4.72,5.40,6.07,6.74,7.41,8.07,8.73,9.39,10.04,10.70,11.35,12.00,12.65,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
