i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.81,,,,,,,,,,,,,,,,,,,
2,3.61,4.06,,,,,,,,,,,,,,,,,,
3,3.41,3.86,4.52,,,,,,,,,,,,,,,,,
4,3.20,3.66,4.32,4.97,,,,,,,,,,,,,,,,
5,3.00,3.45,4.12,4.77,5.41,,,,,,,,,,,,,,,
6,2.80,3.25,3.91,4.57,5.21,5.85,,,,,,,,,,,,,,
7,2.60,3.05,3.71,4.36,5.01,5.65,6.29,,,,,,,,,,,,,
8,2.39,2.85,3.51,4.16,4.81,5.45,6.09,6.72,,,,,,,,,,,,
9,2.19,2.64,3.31,3.96,4.60,5.25,5.88,6.52,7.15,,,,,,,,,,,
10,1.99,2.44,3.10,3.76,4.40,5.04,5.68,6.32,6.95,7.58,,,,,,,,,,
11,1.79,2.24,2.90,3.55,4.20,4.84,5.48,6.11,6.75,7.38,8.01,,,,,,,,,
12,1.59,2.04,2.70,3.35,4.00,4.64,5.28,5.91,6.54,7.18,7.81,8.44,,,,,,,,
13,1.38,1.84,2.50,3.15,3.80,4.44,5.07,5.71,6.34,6.97,7.60,8.24,8.89,,,,,,,
14,1.18,1.63,2.30,2.95,3.59,4.23,4.87,5.51,6.14,6.77,7.40,8.04,8.69,6.13,,,,,,
15,0.98,1.43,2.09,2.75,3.39,4.03,4.67,5.30,5.94,6.57,7.20,7.84,8.48,6.46,-98.43,,,,,
16,0.78,1.23,1.89,2.54,3.19,3.83,4.47,5.10,5.74,6.37,7.00,7.63,8.28,6.78,-76.89,-195.88,,,,
17,0.57,1.03,1.69,2.34,2.99,3.63,4.27,4.90,5.53,6.16,6.79,7.43,8.08,7.11,-55.34,-142.69,-35642.42,,,
18,0.37,0.82,1.49,2.14,2.78,3.43,4.06,4.70,5.33,5.96,6.59,7.23,7.88,7.44,-33.68,-89.26,-23364.64,-206147.05,,
19,0.17,0.62,1.28,1.93,2.57,3.21,3.85,4.48,5.11,5.74,6.37,7.00,7.64,7.89,-6.40,-22.44,-7941.82,-75959.53,-4898942.68,
20,0.00,0.37,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17
