i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.60,,,,,,,,,,,,,,,,,,
2,0.60,1.75,,,,,,,,,,,,,,,,,
3,0.60,1.75,2.83,,,,,,,,,,,,,,,,
4,0.60,1.75,2.83,3.90,,,,,,,,,,,,,,,
5,0.60,1.75,2.83,3.90,4.95,,,,,,,,,,,,,,
6,0.60,1.75,2.83,3.90,4.95,6.00,,,,,,,,,,,,,
7,0.60,1.75,2.83,3.90,4.95,6.00,7.04,,,,,,,,,,,,
8,0.60,1.75,2.83,3.90,4.95,6.00,7.04,8.09,,,,,,,,,,,
9,0.60,1.75,2.83,3.90,4.95,6.00,7.04,8.09,9.12,,,,,,,,,,
10,0.60,1.75,2.83,3.90,4.95,6.00,7.04,8.09,9.12,10.16,,,,,,,,,
11,0.60,1.75,2.83,3.90,4.95,6.00,7.04,8.09,9.12,10.16,11.20,,,,,,,,
12,0.60,1.75,2.83,3.90,4.95,6.00,7.04,8.09,9.12,10.16,11.20,12.23,,,,,,,
13,0.60,1.75,2.83,3.90,4.95,6.00,7.04,8.09,9.12,10.16,11.20,12.23,13.26,,,,,,
14,0.60,1.75,2.83,3.90,4.95,6.00,7.04,8.09,9.12,10.16,11.20,12.23,13.26,14.29,,,,,
15,0.60,1.75,2.83,3.90,4.95,6.00,7.04,8.09,9.12,10.16,11.20,12.23,13.26,14.29,15.32,,,,
16,0.60,1.75,2.83,3.90,4.95,6.00,7.04,8.09,9.12,10.16,11.20,12.23,13.26,14.29,15.32,16.34,,,
17,0.60,1.75,2.83,3.90,4.95,6.00,7.04,8.09,9.12,10.16,11.20,12.23,13.26,14.29,15.32,16.34,17.38,,
18,0.60,1.74,2.81,3.88,4.94,5.99,7.04,8.07,9.12,10.15,11.19,12.21,13.24,14.28,15.30,16.34,17.36,18.39,
19,0.53,1.63,2.69,3.75,4.79,5.83,6.86,7.89,8.93,9.95,10.97,12.01,13.03,14.05,15.07,16.09,17.11,18.14,19.17
