i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.28,,,,,,,,,,,,,,,,,,,
2,8.79,9.67,,,,,,,,,,,,,,,,,,
3,8.30,9.18,9.94,,,,,,,,,,,,,,,,,
4,7.81,8.69,9.45,10.19,,,,,,,,,,,,,,,,
5,7.32,8.20,8.96,9.70,10.42,,,,,,,,,,,,,,,
6,6.83,7.71,8.47,9.21,9.93,10.63,,,,,,,,,,,,,,
7,6.34,7.22,7.98,8.71,9.43,10.14,10.84,,,,,,,,,,,,,
8,5.85,6.72,7.49,8.22,8.94,9.65,10.35,11.04,,,,,,,,,,,,
9,5.35,6.23,7.00,7.73,8.45,9.16,9.86,10.55,11.23,,,,,,,,,,,
10,4.86,5.74,6.50,7.24,7.96,8.67,9.37,10.06,10.74,11.42,,,,,,,,,,
11,4.37,5.25,6.01,6.75,7.47,8.18,8.88,9.57,10.25,10.93,11.61,,,,,,,,,
12,3.88,4.76,5.52,6.26,6.98,7.69,8.38,9.08,9.76,10.44,11.12,11.79,,,,,,,,
13,3.39,4.27,5.03,5.77,6.49,7.19,7.89,8.58,9.27,9.95,10.63,11.30,11.97,,,,,,,
14,2.90,3.78,4.54,5.28,6.00,6.70,7.40,8.09,8.78,9.46,10.13,10.81,11.48,12.14,,,,,,
15,2.41,3.29,4.05,4.78,5.50,6.21,6.91,7.60,8.29,8.97,9.64,10.32,10.99,11.65,12.32,,,,,
16,1.92,2.80,3.56,4.29,5.01,5.72,6.42,7.11,7.80,8.48,9.15,9.82,10.49,11.16,11.83,12.49,,,,
17,1.42,2.30,3.07,3.80,4.52,5.23,5.93,6.62,7.30,7.98,8.66,9.33,10.00,10.67,11.33,12.00,12.66,,,
18,0.93,1.81,2.57,3.31,4.03,4.73,5.43,6.12,6.81,7.49,8.16,8.83,9.50,10.17,10.83,11.50,12.16,12.81,,
19,0.44,1.30,2.05,2.78,3.49,4.19,4.88,5.56,6.24,6.91,7.58,8.25,8.92,9.58,10.24,10.90,11.55,12.21,12.86,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
