i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.39,,,,,,,,,,,,,,,,,,,
2,9.85,10.98,,,,,,,,,,,,,,,,,,
3,9.31,10.44,11.22,,,,,,,,,,,,,,,,,
4,8.77,9.90,10.67,11.42,,,,,,,,,,,,,,,,
5,8.23,9.36,10.13,10.88,11.61,,,,,,,,,,,,,,,
6,7.68,8.82,9.59,10.34,11.07,11.79,,,,,,,,,,,,,,
7,7.14,8.27,9.05,9.80,10.53,11.25,11.95,,,,,,,,,,,,,
8,6.60,7.73,8.51,9.25,9.98,10.70,11.41,12.11,,,,,,,,,,,,
9,6.06,7.19,7.96,8.71,9.44,10.16,10.87,11.57,12.27,,,,,,,,,,,
10,5.52,6.65,7.42,8.17,8.90,9.62,10.33,11.03,11.73,12.42,,,,,,,,,,
11,4.97,6.11,6.88,7.63,8.36,9.08,9.79,10.49,11.18,11.87,12.56,,,,,,,,,
12,4.43,5.56,6.34,7.09,7.82,8.54,9.24,9.95,10.64,11.33,12.02,12.70,,,,,,,,
13,3.89,5.02,5.80,6.54,7.27,7.99,8.70,9.40,10.10,10.79,11.47,12.16,12.83,,,,,,,
14,3.35,4.48,5.25,6.00,6.73,7.45,8.16,8.86,9.56,10.25,10.93,11.61,12.29,12.97,,,,,,
15,2.81,3.94,4.71,5.46,6.19,6.91,7.62,8.32,9.01,9.70,10.39,11.07,11.75,12.43,13.10,,,,,
16,2.26,3.40,4.17,4.92,5.65,6.37,7.08,7.78,8.47,9.16,9.85,10.53,11.21,11.88,12.56,13.23,,,,
17,1.72,2.85,3.63,4.37,5.11,5.82,6.53,7.23,7.93,8.62,9.31,9.99,10.67,11.34,12.01,12.68,13.35,,,
18,1.18,2.31,3.08,3.83,4.56,5.28,5.98,6.68,7.38,8.07,8.75,9.43,10.11,10.79,11.46,12.13,12.80,13.46,,
19,0.63,1.75,2.50,3.23,3.95,4.66,5.36,6.05,6.74,7.42,8.10,8.77,9.45,10.12,10.78,11.45,12.11,12.77,13.43,
20,0.00,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13,11.73
