i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,9.93,,,,,,,,,,,,,,,,,,
3,8.49,9.43,10.19,,,,,,,,,,,,,,,,,
4,7.99,8.93,9.69,10.43,,,,,,,,,,,,,,,,
5,7.49,8.43,9.20,9.93,10.65,,,,,,,,,,,,,,,
6,6.99,7.93,8.70,9.43,10.15,10.86,,,,,,,,,,,,,,
7,6.49,7.43,8.20,8.93,9.65,10.36,11.06,,,,,,,,,,,,,
8,5.99,6.93,7.70,8.43,9.15,9.86,10.56,11.25,,,,,,,,,,,,
9,5.50,6.43,7.20,7.93,8.65,9.36,10.06,10.75,11.44,,,,,,,,,,,
10,5.00,5.93,6.70,7.43,8.16,8.86,9.56,10.26,10.94,11.62,,,,,,,,,,
11,4.50,5.44,6.20,6.94,7.66,8.36,9.06,9.76,10.44,11.12,11.80,,,,,,,,,
12,4.00,4.94,5.70,6.44,7.16,7.86,8.56,9.26,9.94,10.62,11.30,11.97,,,,,,,,
13,3.50,4.44,5.20,5.94,6.66,7.37,8.06,8.76,9.44,10.12,10.80,11.48,12.15,,,,,,,
14,3.00,3.94,4.70,5.44,6.16,6.87,7.56,8.26,8.94,9.62,10.30,10.98,11.65,12.31,,,,,,
15,2.50,3.44,4.20,4.94,5.66,6.37,7.07,7.76,8.44,9.13,9.80,10.48,11.15,11.81,12.48,,,,,
16,2.00,2.94,3.70,4.44,5.16,5.87,6.57,7.26,7.94,8.63,9.30,9.98,10.65,11.32,11.98,12.64,,,,
17,1.50,2.44,3.20,3.94,4.66,5.37,6.07,6.76,7.44,8.13,8.80,9.48,10.15,10.81,11.48,12.14,12.80,,,
18,1.00,1.94,2.70,3.43,4.15,4.86,5.56,6.25,6.94,7.62,8.30,8.97,9.64,10.31,10.97,11.63,12.29,12.95,,
19,0.49,1.42,2.17,2.89,3.60,4.30,4.99,5.68,6.36,7.03,7.71,8.37,9.04,9.70,10.36,11.02,11.68,12.33,12.99,
20,0.00,0.74,1.34,1.94,2.54,3.14,3.74,4.34,4.94,5.54,6.14,6.74,7.34,7.94,8.54,9.14,9.74,10.34,10.94,11.54
