i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.41,,,,,,,,,,,,,,,,,
3,1.20,2.41,3.52,,,,,,,,,,,,,,,,
4,1.20,2.41,3.52,4.63,,,,,,,,,,,,,,,
5,1.20,2.41,3.52,4.63,5.73,,,,,,,,,,,,,,
6,1.20,2.41,3.52,4.63,5.73,6.83,,,,,,,,,,,,,
7,1.20,2.41,3.52,4.63,5.73,6.83,7.93,,,,,,,,,,,,
8,1.20,2.41,3.52,4.63,5.73,6.83,7.93,9.02,,,,,,,,,,,
9,1.20,2.41,3.52,4.63,5.73,6.83,7.93,9.02,10.10,,,,,,,,,,
10,1.20,2.41,3.52,4.63,5.73,6.83,7.93,9.02,10.10,11.18,,,,,,,,,
11,1.20,2.41,3.52,4.63,5.73,6.83,7.93,9.02,10.10,11.18,12.25,,,,,,,,
12,1.20,2.41,3.52,4.63,5.73,6.83,7.93,9.02,10.10,11.18,12.25,13.32,,,,,,,
13,1.20,2.41,3.52,4.63,5.73,6.83,7.93,9.02,10.10,11.18,12.25,13.32,14.38,,,,,,
14,1.20,2.41,3.52,4.63,5.73,6.83,7.93,9.02,10.10,11.18,12.25,13.32,14.38,15.45,,,,,
15,1.20,2.41,3.52,4.63,5.73,6.83,7.93,9.02,10.10,11.18,12.25,13.32,14.38,15.45,16.51,,,,
16,1.20,2.41,3.52,4.63,5.73,6.83,7.93,9.02,10.10,11.18,12.25,13.32,14.38,15.45,16.51,17.57,,,
17,1.19,2.40,3.51,4.62,5.73,6.83,7.92,9.01,10.09,11.17,12.24,13.31,14.38,15.44,16.50,17.56,18.62,,
18,1.17,2.37,3.48,4.58,5.68,6.78,7.87,8.96,10.04,11.11,12.18,13.25,14.32,15.38,16.44,17.50,18.55,19.60,
19,0.91,1.98,3.05,4.12,5.19,6.25,7.31,8.37,9.43,10.48,11.53,12.58,13.63,14.67,15.71,16.75,17.79,18.83,19.87
