i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.78,,,,,,,,,,,,,,,,,
3,0.64,1.78,2.87,,,,,,,,,,,,,,,,
4,0.64,1.78,2.87,3.94,,,,,,,,,,,,,,,
5,0.64,1.78,2.87,3.94,5.00,,,,,,,,,,,,,,
6,0.64,1.78,2.87,3.94,5.00,6.05,,,,,,,,,,,,,
7,0.64,1.78,2.87,3.94,5.00,6.05,7.09,,,,,,,,,,,,
8,0.64,1.78,2.87,3.94,5.00,6.05,7.09,8.14,,,,,,,,,,,
9,0.64,1.78,2.87,3.94,5.00,6.05,7.09,8.14,9.18,,,,,,,,,,
10,0.64,1.78,2.87,3.94,5.00,6.05,7.09,8.14,9.18,10.22,,,,,,,,,
11,0.64,1.78,2.87,3.94,5.00,6.05,7.09,8.14,9.18,10.22,11.25,,,,,,,,
12,0.64,1.78,2.87,3.94,5.00,6.05,7.09,8.14,9.18,10.22,11.25,12.29,,,,,,,
13,0.64,1.78,2.87,3.94,5.00,6.05,7.09,8.14,9.18,10.22,11.25,12.29,13.32,,,,,,
14,0.64,1.78,2.87,3.94,5.00,6.05,7.09,8.14,9.18,10.22,11.25,12.29,13.32,14.35,,,,,
15,0.64,1.78,2.87,3.94,5.00,6.05,7.09,8.14,9.18,10.22,11.25,12.29,13.32,14.35,15.38,,,,
16,0.64,1.78,2.87,3.94,5.00,6.05,7.09,8.14,9.18,10.22,11.25,12.29,13.32,14.35,15.38,16.41,,,
17,0.64,1.78,2.87,3.94,5.00,6.05,7.09,8.14,9.18,10.22,11.25,12.29,13.32,14.35,15.38,16.41,17.44,,
18,0.64,1.78,2.86,3.93,4.99,6.04,7.08,8.13,9.17,10.20,11.24,12.27,13.30,14.33,15.36,16.39,17.42,18.45,
19,0.56,1.66,2.73,3.78,4.82,5.86,6.90,7.93,8.96,9.99,11.02,12.05,13.07,14.10,15.12,16.14,17.16,18.18,19.21
