i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.97,,,,,,,,,,,,,,,,,,
2,0.97,2.07,,,,,,,,,,,,,,,,,
3,0.97,2.07,3.15,,,,,,,,,,,,,,,,
4,0.97,2.07,3.15,4.21,,,,,,,,,,,,,,,
5,0.97,2.07,3.15,4.21,5.26,,,,,,,,,,,,,,
6,0.97,2.07,3.15,4.21,5.26,6.31,,,,,,,,,,,,,
7,0.97,2.07,3.15,4.21,5.26,6.31,7.35,,,,,,,,,,,,
8,0.97,2.07,3.15,4.21,5.26,6.31,7.35,8.39,,,,,,,,,,,
9,0.97,2.07,3.15,4.21,5.26,6.31,7.35,8.39,9.43,,,,,,,,,,
10,0.97,2.07,3.15,4.21,5.26,6.31,7.35,8.39,9.43,10.46,,,,,,,,,
11,0.97,2.07,3.15,4.21,5.26,6.31,7.35,8.39,9.43,10.46,11.50,,,,,,,,
12,0.97,2.07,3.15,4.21,5.26,6.31,7.35,8.39,9.43,10.46,11.50,12.53,,,,,,,
13,0.97,2.07,3.15,4.21,5.26,6.31,7.35,8.39,9.43,10.46,11.50,12.53,13.56,,,,,,
14,0.97,2.07,3.15,4.21,5.26,6.31,7.35,8.39,9.43,10.46,11.50,12.53,13.56,14.59,,,,,
15,0.97,2.07,3.15,4.21,5.26,6.31,7.35,8.39,9.43,10.46,11.50,12.53,13.56,14.59,15.62,,,,
16,0.97,2.07,3.15,4.21,5.26,6.31,7.35,8.39,9.43,10.46,11.50,12.53,13.56,14.59,15.62,16.64,,,
17,0.97,2.07,3.14,4.21,5.26,6.31,7.35,8.39,9.43,10.46,11.50,12.53,13.56,14.59,15.62,16.64,17.67,,
18,0.97,2.06,3.14,4.20,5.25,6.30,7.34,8.38,9.42,10.45,11.48,12.52,13.55,14.58,15.60,16.63,17.66,18.69,
19,0.88,1.95,3.01,4.06,5.10,6.13,7.17,8.20,9.23,10.25,11.28,12.30,13.33,14.35,15.37,16.40,17.42,18.43,19.48
