i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.92,,,,,,,,,,,,,,,,,,
2,1.92,3.08,,,,,,,,,,,,,,,,,
3,1.92,3.08,4.22,,,,,,,,,,,,,,,,
4,1.92,3.08,4.22,5.36,,,,,,,,,,,,,,,
5,1.92,3.08,4.22,5.36,6.46,,,,,,,,,,,,,,
6,1.92,3.08,4.22,5.36,6.46,7.57,,,,,,,,,,,,,
7,1.92,3.08,4.22,5.36,6.46,7.57,8.65,,,,,,,,,,,,
8,1.92,3.08,4.22,5.36,6.46,7.57,8.65,9.73,,,,,,,,,,,
9,1.92,3.08,4.22,5.36,6.46,7.57,8.65,9.73,10.81,,,,,,,,,,
10,1.92,3.08,4.22,5.36,6.46,7.57,8.65,9.73,10.81,11.89,,,,,,,,,
11,1.92,3.08,4.22,5.36,6.46,7.57,8.65,9.73,10.81,11.89,12.96,,,,,,,,
12,1.92,3.08,4.22,5.36,6.46,7.57,8.65,9.73,10.81,11.89,12.96,14.03,,,,,,,
13,1.92,3.08,4.22,5.36,6.46,7.57,8.65,9.73,10.81,11.89,12.96,14.03,15.10,,,,,,
14,1.92,3.08,4.22,5.36,6.46,7.57,8.65,9.73,10.81,11.89,12.96,14.03,15.10,16.16,,,,,
15,1.92,3.08,4.22,5.36,6.46,7.57,8.65,9.73,10.81,11.89,12.96,14.03,15.10,16.16,17.22,,,,
16,1.92,3.08,4.22,5.36,6.46,7.56,8.65,9.73,10.81,11.89,12.96,14.03,15.10,16.16,17.22,18.27,,,
17,1.91,3.06,4.22,5.34,6.46,7.55,8.64,9.73,10.81,11.88,12.96,14.03,15.09,16.16,17.21,18.27,19.32,,
18,1.89,3.02,4.17,5.29,6.41,7.50,8.59,9.68,10.75,11.82,12.89,13.96,15.03,16.09,17.14,18.20,19.25,20.31,
19,1.53,2.63,3.71,4.79,5.86,6.92,7.97,9.04,10.09,11.13,12.19,13.23,14.28,15.32,16.36,17.41,18.45,19.48,20.52
