i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.08,,,,,,,,,,,,,,,,,,,
2,9.54,10.42,,,,,,,,,,,,,,,,,,
3,9.01,9.89,10.68,,,,,,,,,,,,,,,,,
4,8.47,9.35,10.14,10.90,,,,,,,,,,,,,,,,
5,7.93,8.81,9.60,10.36,11.10,,,,,,,,,,,,,,,
6,7.39,8.27,9.06,9.82,10.57,11.29,,,,,,,,,,,,,,
7,6.86,7.74,8.53,9.29,10.03,10.76,11.47,,,,,,,,,,,,,
8,6.32,7.20,7.99,8.75,9.49,10.22,10.93,11.64,,,,,,,,,,,,
9,5.78,6.66,7.45,8.21,8.95,9.68,10.40,11.10,11.80,,,,,,,,,,,
10,5.24,6.12,6.91,7.67,8.42,9.14,9.86,10.57,11.27,11.96,,,,,,,,,,
11,4.71,5.59,6.38,7.14,7.88,8.61,9.32,10.03,10.73,11.42,12.11,,,,,,,,,
12,4.17,5.05,5.84,6.60,7.34,8.07,8.78,9.49,10.19,10.88,11.57,12.26,,,,,,,,
13,3.63,4.51,5.30,6.06,6.80,7.53,8.25,8.95,9.65,10.35,11.04,11.72,12.40,,,,,,,
14,3.09,3.97,4.76,5.52,6.27,6.99,7.71,8.42,9.12,9.81,10.50,11.18,11.86,12.54,,,,,,
15,2.56,3.44,4.23,4.99,5.73,6.46,7.17,7.88,8.58,9.27,9.96,10.64,11.32,12.00,12.68,,,,,
16,2.02,2.90,3.69,4.45,5.19,5.92,6.63,7.34,8.04,8.73,9.42,10.11,10.79,11.46,12.14,12.81,,,,
17,1.48,2.36,3.15,3.91,4.65,5.38,6.10,6.80,7.50,8.20,8.88,9.57,10.25,10.93,11.60,12.27,12.94,,,
18,0.95,1.82,2.61,3.37,4.11,4.84,5.55,6.26,6.96,7.65,8.34,9.02,9.70,10.38,11.05,11.72,12.39,13.06,,
19,0.42,1.26,2.04,2.79,3.52,4.23,4.94,5.64,6.33,7.01,7.70,8.37,9.05,9.72,10.39,11.05,11.72,12.38,13.04,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
