i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.39,,,,,,,,,,,,,,,,,,
3,8.86,9.87,10.64,,,,,,,,,,,,,,,,,
4,8.34,9.35,10.12,10.86,,,,,,,,,,,,,,,,
5,7.82,8.83,9.60,10.34,11.07,,,,,,,,,,,,,,,
6,7.30,8.31,9.08,9.82,10.55,11.26,,,,,,,,,,,,,,
7,6.78,7.79,8.56,9.30,10.03,10.74,11.45,,,,,,,,,,,,,
8,6.26,7.27,8.04,8.78,9.51,10.22,10.93,11.62,,,,,,,,,,,,
9,5.74,6.75,7.52,8.26,8.99,9.70,10.41,11.10,11.80,,,,,,,,,,,
10,5.23,6.23,7.00,7.75,8.47,9.18,9.89,10.59,11.28,11.96,,,,,,,,,,
11,4.71,5.71,6.48,7.23,7.95,8.67,9.37,10.07,10.76,11.44,12.12,,,,,,,,,
12,4.19,5.20,5.96,6.71,7.43,8.15,8.85,9.55,10.24,10.92,11.60,12.28,,,,,,,,
13,3.67,4.68,5.44,6.19,6.91,7.63,8.33,9.03,9.72,10.40,11.09,11.76,12.44,,,,,,,
14,3.15,4.16,4.93,5.67,6.39,7.11,7.81,8.51,9.20,9.89,10.57,11.24,11.92,12.59,,,,,,
15,2.63,3.64,4.41,5.15,5.88,6.59,7.29,7.99,8.68,9.37,10.05,10.72,11.40,12.07,12.74,,,,,
16,2.11,3.12,3.89,4.63,5.36,6.07,6.77,7.47,8.16,8.85,9.53,10.21,10.88,11.55,12.22,12.89,,,,
17,1.59,2.60,3.37,4.11,4.84,5.55,6.25,6.95,7.64,8.33,9.01,9.69,10.36,11.03,11.70,12.37,13.03,,,
18,1.08,2.08,2.84,3.59,4.31,5.02,5.73,6.42,7.11,7.80,8.48,9.16,9.83,10.50,11.17,11.84,12.50,13.16,,
19,0.54,1.54,2.29,3.02,3.74,4.44,5.13,5.82,6.51,7.19,7.86,8.53,9.20,9.87,10.53,11.19,11.85,12.51,13.17,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
