i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.15,,,,,,,,,,,,,,,,,,,
2,5.82,6.46,,,,,,,,,,,,,,,,,,
3,5.50,6.13,6.83,,,,,,,,,,,,,,,,,
4,5.17,5.80,6.51,7.19,,,,,,,,,,,,,,,,
5,4.84,5.48,6.18,6.87,7.54,,,,,,,,,,,,,,,
6,4.52,5.15,5.85,6.54,7.21,7.88,,,,,,,,,,,,,,
7,4.19,4.82,5.53,6.21,6.89,7.55,8.22,,,,,,,,,,,,,
8,3.86,4.50,5.20,5.89,6.56,7.23,7.89,8.55,,,,,,,,,,,,
9,3.54,4.17,4.87,5.56,6.23,6.90,7.56,8.22,8.87,,,,,,,,,,,
10,3.21,3.84,4.55,5.23,5.91,6.57,7.23,7.89,8.54,9.20,,,,,,,,,,
11,2.88,3.52,4.22,4.90,5.58,6.25,6.91,7.56,8.22,8.87,9.52,,,,,,,,,
12,2.55,3.19,3.89,4.58,5.25,5.92,6.58,7.24,7.89,8.54,9.19,9.83,,,,,,,,
13,2.23,2.86,3.57,4.25,4.93,5.59,6.25,6.91,7.56,8.21,8.86,9.51,10.15,,,,,,,
14,1.90,2.53,3.24,3.92,4.60,5.27,5.93,6.58,7.24,7.89,8.54,9.18,9.82,10.47,,,,,,
15,1.57,2.21,2.91,3.60,4.27,4.94,5.60,6.26,6.91,7.56,8.21,8.85,9.50,10.14,10.78,,,,,
16,1.25,1.88,2.58,3.27,3.95,4.61,5.27,5.93,6.58,7.23,7.88,8.53,9.17,9.81,10.45,11.09,,,,
17,0.92,1.55,2.26,2.94,3.62,4.29,4.95,5.60,6.26,6.91,7.55,8.20,8.84,9.49,10.13,10.77,11.40,,,
18,0.59,1.23,1.93,2.62,3.29,3.96,4.62,5.27,5.93,6.58,7.23,7.87,8.51,9.16,9.80,10.44,11.07,11.71,,
19,0.27,0.89,1.59,2.27,2.94,3.60,4.26,4.92,5.57,6.21,6.86,7.50,8.14,8.78,9.42,10.06,10.69,11.33,11.96,
20,0.00,0.49,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29
