i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.52,10.61,,,,,,,,,,,,,,,,,,
3,9.00,10.08,10.85,,,,,,,,,,,,,,,,,
4,8.47,9.56,10.33,11.07,,,,,,,,,,,,,,,,
5,7.95,9.03,9.80,10.54,11.27,,,,,,,,,,,,,,,
6,7.42,8.51,9.27,10.02,10.74,11.46,,,,,,,,,,,,,,
7,6.90,7.98,8.75,9.49,10.22,10.93,11.64,,,,,,,,,,,,,
8,6.37,7.46,8.22,8.97,9.69,10.41,11.11,11.81,,,,,,,,,,,,
9,5.85,6.93,7.70,8.44,9.17,9.88,10.59,11.28,11.97,,,,,,,,,,,
10,5.32,6.40,7.17,7.92,8.64,9.36,10.06,10.76,11.45,12.13,,,,,,,,,,
11,4.80,5.88,6.65,7.39,8.12,8.83,9.53,10.23,10.92,11.61,12.29,,,,,,,,,
12,4.27,5.35,6.12,6.86,7.59,8.30,9.01,9.71,10.40,11.08,11.77,12.44,,,,,,,,
13,3.75,4.83,5.60,6.34,7.07,7.78,8.48,9.18,9.87,10.56,11.24,11.92,12.59,,,,,,,
14,3.22,4.30,5.07,5.81,6.54,7.25,7.96,8.66,9.35,10.03,10.72,11.39,12.07,12.74,,,,,,
15,2.69,3.78,4.55,5.29,6.01,6.73,7.43,8.13,8.82,9.51,10.19,10.87,11.54,12.21,12.88,,,,,
16,2.17,3.25,4.02,4.76,5.49,6.20,6.91,7.60,8.30,8.98,9.66,10.34,11.02,11.69,12.36,13.03,,,,
17,1.64,2.73,3.49,4.24,4.96,5.68,6.38,7.08,7.77,8.46,9.14,9.82,10.49,11.16,11.83,12.50,13.16,,,
18,1.12,2.20,2.97,3.71,4.43,5.14,5.85,6.55,7.24,7.92,8.60,9.28,9.96,10.63,11.30,11.96,12.63,13.29,,
19,0.59,1.66,2.40,3.13,3.85,4.55,5.25,5.93,6.62,7.30,7.97,8.65,9.32,9.98,10.65,11.31,11.97,12.63,13.28,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
