i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.36,,,,,,,,,,,,,,,,,,,
2,6.97,7.65,,,,,,,,,,,,,,,,,,
3,6.57,7.26,7.99,,,,,,,,,,,,,,,,,
4,6.18,6.86,7.59,8.30,,,,,,,,,,,,,,,,
5,5.79,6.47,7.20,7.91,8.60,,,,,,,,,,,,,,,
6,5.40,6.08,6.81,7.51,8.20,8.89,,,,,,,,,,,,,,
7,5.00,5.69,6.42,7.12,7.81,8.49,9.17,,,,,,,,,,,,,
8,4.61,5.29,6.02,6.73,7.42,8.10,8.78,9.45,,,,,,,,,,,,
9,4.22,4.90,5.63,6.34,7.03,7.71,8.38,9.05,9.72,,,,,,,,,,,
10,3.83,4.51,5.24,5.94,6.63,7.32,7.99,8.66,9.32,9.99,,,,,,,,,,
11,3.43,4.12,4.84,5.55,6.24,6.92,7.60,8.27,8.93,9.59,10.25,,,,,,,,,
12,3.04,3.72,4.45,5.16,5.85,6.53,7.21,7.87,8.54,9.20,9.86,10.51,,,,,,,,
13,2.65,3.33,4.06,4.76,5.46,6.14,6.81,7.48,8.15,8.81,9.47,10.12,10.77,,,,,,,
14,2.25,2.94,3.67,4.37,5.06,5.75,6.42,7.09,7.75,8.42,9.07,9.73,10.38,11.03,,,,,,
15,1.86,2.55,3.27,3.98,4.67,5.35,6.03,6.70,7.36,8.02,8.68,9.34,9.99,10.64,11.29,,,,,
16,1.47,2.15,2.88,3.59,4.28,4.96,5.63,6.30,6.97,7.63,8.29,8.94,9.60,10.25,10.90,11.54,,,,
17,1.08,1.76,2.49,3.19,3.89,4.57,5.24,5.91,6.58,7.24,7.89,8.55,9.20,9.85,10.50,11.15,11.79,,,
18,0.68,1.37,2.09,2.80,3.49,4.17,4.85,5.52,6.18,6.84,7.50,8.15,8.81,9.46,10.10,10.75,11.40,12.04,,
19,0.30,0.97,1.69,2.38,3.07,3.75,4.41,5.08,5.74,6.40,7.05,7.70,8.35,9.00,9.65,10.29,10.93,11.58,12.22,
20,0.00,0.50,1.10,1.70,2.30,2.90,3.50,4.10,4.70,5.30,5.90,6.50,7.10,7.70,8.30,8.90,9.50,10.10,10.70,11.30
