i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.41,,,,,,,,,,,,,,,,,,,
2,8.92,9.94,,,,,,,,,,,,,,,,,,
3,8.43,9.45,10.21,,,,,,,,,,,,,,,,,
4,7.93,8.96,9.71,10.44,,,,,,,,,,,,,,,,
5,7.44,8.46,9.22,9.95,10.67,,,,,,,,,,,,,,,
6,6.94,7.97,8.72,9.46,10.17,10.88,,,,,,,,,,,,,,
7,6.45,7.47,8.23,8.96,9.68,10.38,11.08,,,,,,,,,,,,,
8,5.96,6.98,7.74,8.47,9.18,9.89,10.58,11.27,,,,,,,,,,,,
9,5.46,6.49,7.24,7.97,8.69,9.39,10.09,10.78,11.46,,,,,,,,,,,
10,4.97,5.99,6.75,7.48,8.20,8.90,9.60,10.29,10.97,11.65,,,,,,,,,,
11,4.47,5.50,6.25,6.99,7.70,8.41,9.10,9.79,10.48,11.15,11.83,,,,,,,,,
12,3.98,5.00,5.76,6.49,7.21,7.91,8.61,9.30,9.98,10.66,11.34,12.01,,,,,,,,
13,3.49,4.51,5.27,6.00,6.71,7.42,8.11,8.80,9.49,10.17,10.84,11.51,12.18,,,,,,,
14,2.99,4.02,4.77,5.50,6.22,6.92,7.62,8.31,8.99,9.67,10.35,11.02,11.69,12.35,,,,,,
15,2.50,3.52,4.28,5.01,5.73,6.43,7.13,7.82,8.50,9.18,9.85,10.53,11.19,11.86,12.52,,,,,
16,2.00,3.03,3.78,4.52,5.23,5.94,6.63,7.32,8.01,8.68,9.36,10.03,10.70,11.37,12.03,12.69,,,,
17,1.51,2.53,3.29,4.02,4.74,5.44,6.14,6.83,7.51,8.19,8.87,9.54,10.21,10.87,11.54,12.20,12.86,,,
18,1.02,2.04,2.79,3.52,4.24,4.94,5.64,6.33,7.01,7.69,8.36,9.04,9.70,10.37,11.03,11.69,12.35,13.01,,
19,0.53,1.53,2.27,2.99,3.69,4.39,5.08,5.76,6.44,7.11,7.78,8.45,9.11,9.77,10.43,11.09,11.74,12.40,13.05,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
