i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.31,,,,,,,,,,,,,,,,,,,
2,9.77,10.71,,,,,,,,,,,,,,,,,,
3,9.22,10.16,10.95,,,,,,,,,,,,,,,,,
4,8.68,9.62,10.41,11.17,,,,,,,,,,,,,,,,
5,8.13,9.07,9.86,10.62,11.36,,,,,,,,,,,,,,,
6,7.59,8.53,9.31,10.07,10.82,11.54,,,,,,,,,,,,,,
7,7.04,7.98,8.77,9.53,10.27,11.00,11.71,,,,,,,,,,,,,
8,6.49,7.44,8.22,8.98,9.72,10.45,11.17,11.88,,,,,,,,,,,,
9,5.95,6.89,7.68,8.44,9.18,9.91,10.62,11.33,12.03,,,,,,,,,,,
10,5.40,6.35,7.13,7.89,8.63,9.36,10.08,10.78,11.48,12.18,,,,,,,,,,
11,4.86,5.80,6.59,7.35,8.09,8.82,9.53,10.24,10.94,11.63,12.32,,,,,,,,,
12,4.31,5.25,6.04,6.80,7.54,8.27,8.99,9.69,10.39,11.09,11.78,12.46,,,,,,,,
13,3.77,4.71,5.50,6.26,7.00,7.72,8.44,9.15,9.85,10.54,11.23,11.92,12.60,,,,,,,
14,3.22,4.16,4.95,5.71,6.45,7.18,7.90,8.60,9.30,10.00,10.69,11.37,12.05,12.73,,,,,,
15,2.68,3.62,4.41,5.17,5.91,6.63,7.35,8.06,8.76,9.45,10.14,10.83,11.51,12.18,12.86,,,,,
16,2.13,3.07,3.86,4.62,5.36,6.09,6.80,7.51,8.21,8.91,9.60,10.28,10.96,11.64,12.31,12.99,,,,
17,1.59,2.53,3.31,4.07,4.81,5.54,6.26,6.97,7.67,8.36,9.05,9.73,10.41,11.09,11.77,12.44,13.11,,,
18,1.04,1.98,2.77,3.52,4.26,4.99,5.70,6.41,7.11,7.80,8.49,9.18,9.86,10.54,11.21,11.88,12.55,13.22,,
19,0.49,1.41,2.18,2.93,3.66,4.37,5.08,5.78,6.47,7.15,7.84,8.52,9.19,9.86,10.53,11.20,11.86,12.53,13.19,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
