i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.75,,,,,,,,,,,,,,,,,,,
2,7.34,8.11,,,,,,,,,,,,,,,,,,
3,6.93,7.70,8.43,,,,,,,,,,,,,,,,,
4,6.52,7.29,8.02,8.73,,,,,,,,,,,,,,,,
5,6.11,6.88,7.61,8.32,9.01,,,,,,,,,,,,,,,
6,5.70,6.46,7.20,7.90,8.60,9.28,,,,,,,,,,,,,,
7,5.28,6.05,6.78,7.49,8.19,8.87,9.55,,,,,,,,,,,,,
8,4.87,5.64,6.37,7.08,7.78,8.46,9.14,9.81,,,,,,,,,,,,
9,4.46,5.23,5.96,6.67,7.36,8.05,8.73,9.40,10.07,,,,,,,,,,,
10,4.05,4.82,5.55,6.26,6.95,7.64,8.31,8.99,9.65,10.32,,,,,,,,,,
11,3.64,4.41,5.14,5.85,6.54,7.22,7.90,8.57,9.24,9.91,10.57,,,,,,,,,
12,3.22,3.99,4.73,5.43,6.13,6.81,7.49,8.16,8.83,9.49,10.15,10.81,,,,,,,,
13,2.81,3.58,4.31,5.02,5.72,6.40,7.08,7.75,8.42,9.08,9.74,10.40,11.06,,,,,,,
14,2.40,3.17,3.90,4.61,5.30,5.99,6.67,7.34,8.01,8.67,9.33,9.99,10.64,11.30,,,,,,
15,1.99,2.76,3.49,4.20,4.89,5.58,6.26,6.93,7.60,8.26,8.92,9.58,10.23,10.88,11.54,,,,,
16,1.58,2.35,3.08,3.79,4.48,5.17,5.84,6.52,7.18,7.85,8.51,9.17,9.82,10.47,11.12,11.77,,,,
17,1.17,1.94,2.67,3.38,4.07,4.75,5.43,6.10,6.77,7.44,8.10,8.75,9.41,10.06,10.71,11.36,12.01,,,
18,0.75,1.52,2.25,2.96,3.66,4.34,5.02,5.69,6.36,7.02,7.68,8.34,8.99,9.64,10.30,10.94,11.59,12.24,,
19,0.35,1.10,1.82,2.52,3.21,3.89,4.56,5.23,5.89,6.55,7.21,7.86,8.51,9.16,9.81,10.46,11.10,11.75,12.39,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
