i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.50,,,,,,,,,,,,,,,,,,
2,0.50,1.63,,,,,,,,,,,,,,,,,
3,0.50,1.63,2.70,,,,,,,,,,,,,,,,
4,0.50,1.63,2.70,3.76,,,,,,,,,,,,,,,
5,0.50,1.63,2.70,3.76,4.80,,,,,,,,,,,,,,
6,0.50,1.63,2.70,3.76,4.80,5.85,,,,,,,,,,,,,
7,0.50,1.63,2.70,3.76,4.80,5.85,6.89,,,,,,,,,,,,
8,0.50,1.63,2.70,3.76,4.80,5.85,6.89,7.92,,,,,,,,,,,
9,0.50,1.63,2.70,3.76,4.80,5.85,6.89,7.92,8.95,,,,,,,,,,
10,0.50,1.63,2.70,3.76,4.80,5.85,6.89,7.92,8.95,9.99,,,,,,,,,
11,0.50,1.63,2.70,3.76,4.80,5.85,6.89,7.92,8.95,9.99,11.02,,,,,,,,
12,0.50,1.63,2.70,3.76,4.80,5.85,6.89,7.92,8.95,9.99,11.02,12.04,,,,,,,
13,0.50,1.63,2.70,3.76,4.80,5.85,6.89,7.92,8.95,9.99,11.02,12.04,13.07,,,,,,
14,0.50,1.63,2.70,3.76,4.80,5.85,6.89,7.92,8.95,9.99,11.02,12.04,13.07,14.10,,,,,
15,0.50,1.63,2.70,3.76,4.80,5.85,6.89,7.92,8.95,9.99,11.02,12.04,13.07,14.10,15.12,,,,
16,0.50,1.63,2.70,3.76,4.80,5.85,6.89,7.92,8.95,9.99,11.02,12.04,13.07,14.10,15.12,16.15,,,
17,0.50,1.63,2.70,3.76,4.80,5.85,6.89,7.92,8.95,9.99,11.01,12.04,13.07,14.10,15.12,16.15,17.23,,
18,0.50,1.62,2.69,3.75,4.80,5.84,6.88,7.91,8.95,9.98,11.01,12.03,13.06,14.09,15.11,16.14,17.23,18.52,
19,0.44,1.54,2.59,3.64,4.67,5.71,6.74,7.77,8.79,9.82,10.84,11.86,12.88,13.91,14.93,15.95,16.99,18.29,19.48
