i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.46,,,,,,,,,,,,,,,,,,,
2,6.12,6.73,,,,,,,,,,,,,,,,,,
3,5.77,6.39,7.10,,,,,,,,,,,,,,,,,
4,5.43,6.05,6.76,7.45,,,,,,,,,,,,,,,,
5,5.08,5.70,6.41,7.10,7.78,,,,,,,,,,,,,,,
6,4.74,5.36,6.07,6.76,7.44,8.11,,,,,,,,,,,,,,
7,4.39,5.01,5.72,6.42,7.09,7.77,8.43,,,,,,,,,,,,,
8,4.05,4.67,5.38,6.07,6.75,7.42,8.09,8.75,,,,,,,,,,,,
9,3.71,4.32,5.03,5.73,6.41,7.08,7.74,8.40,9.06,,,,,,,,,,,
10,3.36,3.98,4.69,5.38,6.06,6.73,7.40,8.06,8.72,9.37,,,,,,,,,,
11,3.02,3.63,4.35,5.04,5.72,6.39,7.05,7.71,8.37,9.02,9.67,,,,,,,,,
12,2.67,3.29,4.00,4.69,5.37,6.04,6.71,7.37,8.03,8.68,9.33,9.98,,,,,,,,
13,2.33,2.94,3.66,4.35,5.03,5.70,6.36,7.03,7.68,8.34,8.99,9.63,10.28,,,,,,,
14,1.98,2.60,3.31,4.00,4.68,5.35,6.02,6.68,7.34,7.99,8.64,9.29,9.94,10.58,,,,,,
15,1.64,2.26,2.97,3.66,4.34,5.01,5.68,6.34,6.99,7.65,8.30,8.94,9.59,10.24,10.88,,,,,
16,1.29,1.91,2.62,3.31,3.99,4.67,5.33,5.99,6.65,7.30,7.95,8.60,9.25,9.89,10.53,11.17,,,,
17,0.95,1.57,2.28,2.97,3.65,4.32,4.99,5.65,6.30,6.96,7.61,8.26,8.90,9.55,10.19,10.83,11.47,,,
18,0.61,1.22,1.93,2.62,3.30,3.98,4.64,5.30,5.96,6.61,7.26,7.91,8.55,9.20,9.84,10.48,11.12,11.76,,
19,0.27,0.87,1.58,2.26,2.94,3.60,4.26,4.92,5.57,6.23,6.87,7.52,8.16,8.80,9.44,10.08,10.72,11.36,11.99,
20,0.00,0.46,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26
