i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.37,,,,,,,,,,,,,,,,,,,
2,4.13,4.56,,,,,,,,,,,,,,,,,,
3,3.90,4.32,5.00,,,,,,,,,,,,,,,,,
4,3.67,4.09,4.77,5.43,,,,,,,,,,,,,,,,
5,3.43,3.86,4.53,5.20,5.85,,,,,,,,,,,,,,,
6,3.20,3.63,4.30,4.96,5.62,6.26,,,,,,,,,,,,,,
7,2.97,3.39,4.07,4.73,5.38,6.03,6.68,,,,,,,,,,,,,
8,2.74,3.16,3.83,4.50,5.15,5.80,6.44,7.08,,,,,,,,,,,,
9,2.50,2.93,3.60,4.26,4.92,5.57,6.21,6.85,7.49,,,,,,,,,,,
10,2.27,2.69,3.37,4.03,4.68,5.33,5.98,6.62,7.26,7.89,,,,,,,,,,
11,2.04,2.46,3.13,3.80,4.45,5.10,5.74,6.38,7.02,7.66,8.29,,,,,,,,,
12,1.80,2.23,2.90,3.56,4.22,4.87,5.51,6.15,6.79,7.42,8.06,8.69,,,,,,,,
13,1.57,1.99,2.67,3.33,3.98,4.63,5.28,5.92,6.56,7.19,7.83,8.46,9.09,,,,,,,
14,1.34,1.76,2.44,3.10,3.75,4.40,5.04,5.68,6.32,6.96,7.59,8.23,8.86,9.49,,,,,,
15,1.10,1.53,2.20,2.86,3.52,4.17,4.81,5.45,6.09,6.73,7.36,7.99,8.62,9.25,9.88,,,,,
16,0.87,1.29,1.97,2.63,3.28,3.93,4.58,5.22,5.86,6.49,7.13,7.76,8.39,9.02,9.65,10.25,,,,
17,0.64,1.06,1.74,2.40,3.05,3.70,4.34,4.98,5.62,6.26,6.89,7.53,8.16,8.79,9.42,10.03,10.51,,,
18,0.40,0.83,1.50,2.16,2.82,3.47,4.11,4.75,5.39,6.02,6.66,7.29,7.92,8.55,9.18,9.80,10.46,8.61,,
19,0.17,0.59,1.26,1.92,2.57,3.22,3.86,4.50,5.14,5.77,6.40,7.03,7.66,8.29,8.92,9.54,10.02,8.21,-5.58,
20,0.00,0.32,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12
