i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.36,,,,,,,,,,,,,,,,,,,
2,8.87,9.89,,,,,,,,,,,,,,,,,,
3,8.38,9.40,10.16,,,,,,,,,,,,,,,,,
4,7.89,8.91,9.67,10.40,,,,,,,,,,,,,,,,
5,7.40,8.42,9.18,9.91,10.62,,,,,,,,,,,,,,,
6,6.90,7.93,8.69,9.42,10.13,10.83,,,,,,,,,,,,,,
7,6.41,7.44,8.19,8.93,9.64,10.34,11.04,,,,,,,,,,,,,
8,5.92,6.95,7.70,8.43,9.15,9.85,10.55,11.24,,,,,,,,,,,,
9,5.43,6.46,7.21,7.94,8.66,9.36,10.06,10.74,11.43,,,,,,,,,,,
10,4.94,5.96,6.72,7.45,8.17,8.87,9.56,10.25,10.94,11.61,,,,,,,,,,
11,4.45,5.47,6.23,6.96,7.67,8.38,9.07,9.76,10.44,11.12,11.80,,,,,,,,,
12,3.96,4.98,5.74,6.47,7.18,7.89,8.58,9.27,9.95,10.63,11.31,11.98,,,,,,,,
13,3.47,4.49,5.25,5.98,6.69,7.40,8.09,8.78,9.46,10.14,10.82,11.49,12.15,,,,,,,
14,2.97,4.00,4.76,5.49,6.20,6.90,7.60,8.29,8.97,9.65,10.32,11.00,11.66,12.33,,,,,,
15,2.48,3.51,4.26,5.00,5.71,6.41,7.11,7.80,8.48,9.16,9.83,10.50,11.17,11.84,12.50,,,,,
16,1.99,3.02,3.77,4.50,5.22,5.92,6.62,7.31,7.99,8.67,9.34,10.01,10.68,11.35,12.01,12.67,,,,
17,1.50,2.53,3.28,4.01,4.73,5.43,6.13,6.81,7.50,8.18,8.85,9.52,10.19,10.85,11.52,12.18,12.84,,,
18,1.01,2.03,2.79,3.52,4.23,4.93,5.63,6.32,7.00,7.68,8.35,9.02,9.69,10.36,11.02,11.68,12.34,12.99,,
19,0.53,1.53,2.27,2.99,3.69,4.38,5.07,5.75,6.43,7.10,7.77,8.44,9.10,9.76,10.42,11.08,11.73,12.39,13.04,
20,0.00,0.83,1.43,2.03,2.63,3.23,3.83,4.43,5.03,5.63,6.23,6.83,7.43,8.03,8.63,9.23,9.83,10.43,11.03,11.63
