i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.42,,,,,,,,,,,,,,,,,,
2,0.42,1.54,,,,,,,,,,,,,,,,,
3,0.42,1.54,2.60,,,,,,,,,,,,,,,,
4,0.42,1.54,2.60,3.65,,,,,,,,,,,,,,,
5,0.42,1.54,2.60,3.65,4.70,,,,,,,,,,,,,,
6,0.42,1.54,2.60,3.65,4.70,5.74,,,,,,,,,,,,,
7,0.42,1.54,2.60,3.65,4.70,5.74,6.76,,,,,,,,,,,,
8,0.42,1.54,2.60,3.65,4.70,5.74,6.76,7.79,,,,,,,,,,,
9,0.42,1.54,2.60,3.65,4.70,5.74,6.76,7.79,8.82,,,,,,,,,,
10,0.42,1.54,2.60,3.65,4.70,5.74,6.76,7.79,8.82,9.85,,,,,,,,,
11,0.42,1.54,2.60,3.65,4.70,5.74,6.76,7.79,8.82,9.85,10.88,,,,,,,,
12,0.42,1.54,2.60,3.65,4.70,5.74,6.76,7.79,8.82,9.85,10.88,11.90,,,,,,,
13,0.42,1.54,2.60,3.65,4.70,5.74,6.76,7.79,8.82,9.85,10.88,11.90,12.94,,,,,,
14,0.42,1.54,2.60,3.65,4.70,5.74,6.76,7.79,8.82,9.85,10.88,11.90,12.94,14.58,,,,,
15,0.42,1.54,2.60,3.65,4.70,5.74,6.76,7.79,8.82,9.85,10.88,11.90,12.94,14.49,15.70,,,,
16,0.42,1.54,2.60,3.65,4.70,5.74,6.76,7.79,8.82,9.85,10.88,11.90,12.94,14.49,15.70,16.75,,,
17,0.42,1.54,2.60,3.65,4.70,5.74,6.76,7.79,8.82,9.85,10.88,11.90,12.94,14.49,15.69,16.75,17.69,,
18,0.42,1.53,2.60,3.65,4.68,5.72,6.75,7.79,8.81,9.85,10.87,11.89,12.92,14.21,15.69,16.75,17.69,18.80,
19,0.38,1.47,2.52,3.56,4.58,5.62,6.64,7.67,8.70,9.71,10.73,11.76,12.78,13.93,15.61,16.75,17.69,18.80,19.79
