i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.50,,,,,,,,,,,,,,,,,,,
2,5.21,5.79,,,,,,,,,,,,,,,,,,
3,4.92,5.50,6.19,,,,,,,,,,,,,,,,,
4,4.63,5.20,5.90,6.57,,,,,,,,,,,,,,,,
5,4.33,4.91,5.60,6.28,6.95,,,,,,,,,,,,,,,
6,4.04,4.62,5.31,5.99,6.65,7.31,,,,,,,,,,,,,,
7,3.75,4.33,5.02,5.69,6.36,7.02,7.68,,,,,,,,,,,,,
8,3.46,4.03,4.73,5.40,6.07,6.73,7.38,8.03,,,,,,,,,,,,
9,3.16,3.74,4.43,5.11,5.78,6.44,7.09,7.74,8.39,,,,,,,,,,,
10,2.87,3.45,4.14,4.82,5.48,6.14,6.80,7.45,8.10,8.74,,,,,,,,,,
11,2.58,3.16,3.85,4.52,5.19,5.85,6.51,7.16,7.80,8.45,9.09,,,,,,,,,
12,2.29,2.86,3.56,4.23,4.90,5.56,6.21,6.86,7.51,8.16,8.80,9.44,,,,,,,,
13,1.99,2.57,3.26,3.94,4.61,5.27,5.92,6.57,7.22,7.86,8.51,9.15,9.79,,,,,,,
14,1.70,2.28,2.97,3.65,4.31,4.97,5.63,6.28,6.93,7.57,8.21,8.85,9.49,10.13,,,,,,
15,1.41,1.99,2.68,3.35,4.02,4.68,5.34,5.99,6.63,7.28,7.92,8.56,9.20,9.84,10.47,,,,,
16,1.12,1.69,2.39,3.06,3.73,4.39,5.04,5.69,6.34,6.99,7.63,8.27,8.91,9.55,10.18,10.82,,,,
17,0.82,1.40,2.09,2.77,3.44,4.10,4.75,5.40,6.05,6.69,7.34,7.98,8.62,9.25,9.89,10.52,11.16,,,
18,0.53,1.11,1.80,2.48,3.14,3.80,4.46,5.11,5.75,6.40,7.04,7.68,8.32,8.96,9.59,10.23,10.86,11.50,,
19,0.24,0.81,1.50,2.17,2.83,3.49,4.14,4.79,5.43,6.08,6.72,7.36,7.99,8.63,9.26,9.90,10.53,11.16,11.79,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
