i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.74,,,,,,,,,,,,,,,,,,,
2,10.18,11.22,,,,,,,,,,,,,,,,,,
3,9.61,10.66,11.45,,,,,,,,,,,,,,,,,
4,9.05,10.10,10.89,11.65,,,,,,,,,,,,,,,,
5,8.49,9.54,10.33,11.09,11.83,,,,,,,,,,,,,,,
6,7.93,8.98,9.76,10.52,11.27,12.00,,,,,,,,,,,,,,
7,7.37,8.41,9.20,9.96,10.71,11.43,12.15,,,,,,,,,,,,,
8,6.81,7.85,8.64,9.40,10.14,10.87,11.59,12.30,,,,,,,,,,,,
9,6.24,7.29,8.08,8.84,9.58,10.31,11.03,11.74,12.44,,,,,,,,,,,
10,5.68,6.73,7.52,8.28,9.02,9.75,10.47,11.18,11.88,12.58,,,,,,,,,,
11,5.12,6.17,6.95,7.72,8.46,9.19,9.91,10.61,11.32,12.01,12.71,,,,,,,,,
12,4.56,5.60,6.39,7.15,7.90,8.63,9.34,10.05,10.76,11.45,12.14,12.83,,,,,,,,
13,4.00,5.04,5.83,6.59,7.33,8.06,8.78,9.49,10.19,10.89,11.58,12.27,12.95,,,,,,,
14,3.43,4.48,5.27,6.03,6.77,7.50,8.22,8.93,9.63,10.33,11.02,11.71,12.39,13.07,,,,,,
15,2.87,3.92,4.71,5.47,6.21,6.94,7.66,8.37,9.07,9.77,10.46,11.15,11.83,12.51,13.19,,,,,
16,2.31,3.36,4.14,4.91,5.65,6.38,7.10,7.81,8.51,9.20,9.90,10.58,11.27,11.95,12.62,13.30,,,,
17,1.75,2.80,3.58,4.34,5.09,5.81,6.53,7.24,7.94,8.64,9.33,10.02,10.70,11.38,12.06,12.74,13.41,,,
18,1.19,2.23,3.02,3.78,4.52,5.25,5.96,6.67,7.37,8.07,8.76,9.45,10.13,10.81,11.49,12.16,12.83,13.50,,
19,0.59,1.64,2.41,3.16,3.88,4.60,5.31,6.01,6.70,7.39,8.08,8.76,9.43,10.11,10.78,11.45,12.11,12.78,13.44,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
