i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.07,,,,,,,,,,,,,,,,,,,
2,3.86,4.35,,,,,,,,,,,,,,,,,,
3,3.64,4.13,4.80,,,,,,,,,,,,,,,,,
4,3.43,3.92,4.58,5.24,,,,,,,,,,,,,,,,
5,3.21,3.70,4.37,5.02,5.67,,,,,,,,,,,,,,,
6,2.99,3.48,4.15,4.81,5.45,6.10,,,,,,,,,,,,,,
7,2.78,3.27,3.93,4.59,5.24,5.88,6.52,,,,,,,,,,,,,
8,2.56,3.05,3.72,4.37,5.02,5.67,6.31,6.94,,,,,,,,,,,,
9,2.35,2.83,3.50,4.16,4.81,5.45,6.09,6.73,7.36,,,,,,,,,,,
10,2.13,2.62,3.29,3.94,4.59,5.23,5.87,6.51,7.15,7.78,,,,,,,,,,
11,1.91,2.40,3.07,3.72,4.37,5.02,5.66,6.29,6.93,7.56,8.19,,,,,,,,,
12,1.70,2.19,2.85,3.51,4.16,4.80,5.44,6.08,6.71,7.35,7.98,8.61,,,,,,,,
13,1.48,1.97,2.64,3.29,3.94,4.58,5.23,5.86,6.50,7.13,7.76,8.39,9.02,,,,,,,
14,1.26,1.75,2.42,3.08,3.73,4.37,5.01,5.65,6.28,6.91,7.55,8.18,8.80,9.43,,,,,,
15,1.05,1.54,2.20,2.86,3.51,4.15,4.79,5.43,6.07,6.70,7.33,7.96,8.59,9.22,9.84,,,,,
16,0.83,1.32,1.99,2.64,3.29,3.94,4.58,5.21,5.85,6.48,7.11,7.74,8.37,9.00,9.63,10.25,,,,
17,0.62,1.11,1.77,2.43,3.08,3.72,4.36,5.00,5.63,6.27,6.90,7.53,8.16,8.78,9.41,10.04,10.66,,,
18,0.40,0.89,1.56,2.21,2.86,3.50,4.14,4.78,5.42,6.05,6.68,7.31,7.94,8.57,9.19,9.82,10.44,11.07,,
19,0.19,0.67,1.33,1.99,2.63,3.27,3.91,4.55,5.18,5.81,6.44,7.07,7.70,8.33,8.95,9.58,10.20,10.82,11.45,
20,0.00,0.40,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20
