i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.67,,,,,,,,,,,,,,,,,,
2,0.67,1.75,,,,,,,,,,,,,,,,,
3,0.67,1.75,2.81,,,,,,,,,,,,,,,,
4,0.67,1.75,2.81,3.86,,,,,,,,,,,,,,,
5,0.67,1.75,2.81,3.86,4.90,,,,,,,,,,,,,,
6,0.67,1.75,2.81,3.86,4.90,5.94,,,,,,,,,,,,,
7,0.67,1.75,2.81,3.86,4.90,5.94,6.97,,,,,,,,,,,,
8,0.67,1.75,2.81,3.86,4.90,5.94,6.97,8.01,,,,,,,,,,,
9,0.67,1.75,2.81,3.86,4.90,5.94,6.97,8.01,9.04,,,,,,,,,,
10,0.67,1.75,2.81,3.86,4.90,5.94,6.97,8.01,9.04,10.06,,,,,,,,,
11,0.67,1.75,2.81,3.86,4.90,5.94,6.97,8.01,9.04,10.06,11.09,,,,,,,,
12,0.67,1.75,2.81,3.86,4.90,5.94,6.97,8.01,9.04,10.06,11.09,12.11,,,,,,,
13,0.67,1.75,2.81,3.86,4.90,5.94,6.97,8.01,9.04,10.06,11.09,12.11,13.19,,,,,,
14,0.67,1.75,2.81,3.86,4.90,5.94,6.97,8.01,9.04,10.06,11.09,12.11,13.19,14.27,,,,,
15,0.67,1.75,2.81,3.86,4.90,5.94,6.97,8.01,9.04,10.06,11.09,12.11,13.19,14.27,15.30,,,,
16,0.67,1.75,2.81,3.86,4.90,5.94,6.97,8.01,9.04,10.06,11.09,12.11,13.19,14.27,15.30,16.33,,,
17,0.67,1.75,2.81,3.86,4.90,5.94,6.97,8.01,9.04,10.06,11.09,12.11,13.14,14.27,15.30,16.33,17.52,,
18,0.66,1.75,2.81,3.85,4.90,5.93,6.97,8.00,9.03,10.05,11.08,12.11,13.14,14.21,15.28,16.33,17.42,18.89,
19,0.59,1.67,2.72,3.76,4.79,5.82,6.85,7.87,8.89,9.92,10.94,11.96,12.98,14.05,15.09,16.12,17.20,18.47,19.55
