i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.42,,,,,,,,,,,,,,,,,,,
2,7.03,7.74,,,,,,,,,,,,,,,,,,
3,6.63,7.34,8.07,,,,,,,,,,,,,,,,,
4,6.24,6.95,7.67,8.38,,,,,,,,,,,,,,,,
5,5.84,6.55,7.28,7.98,8.67,,,,,,,,,,,,,,,
6,5.44,6.16,6.88,7.59,8.28,8.96,,,,,,,,,,,,,,
7,5.05,5.76,6.49,7.19,7.88,8.57,9.24,,,,,,,,,,,,,
8,4.65,5.37,6.09,6.80,7.49,8.17,8.85,9.52,,,,,,,,,,,,
9,4.26,4.97,5.70,6.40,7.09,7.78,8.45,9.12,9.79,,,,,,,,,,,
10,3.86,4.57,5.30,6.01,6.70,7.38,8.06,8.73,9.39,10.05,,,,,,,,,,
11,3.47,4.18,4.91,5.61,6.30,6.99,7.66,8.33,9.00,9.66,10.31,,,,,,,,,
12,3.07,3.78,4.51,5.22,5.91,6.59,7.27,7.93,8.60,9.26,9.92,10.57,,,,,,,,
13,2.68,3.39,4.12,4.82,5.51,6.20,6.87,7.54,8.20,8.87,9.52,10.18,10.83,,,,,,,
14,2.28,2.99,3.72,4.43,5.12,5.80,6.48,7.14,7.81,8.47,9.13,9.78,10.44,11.09,,,,,,
15,1.89,2.60,3.33,4.03,4.72,5.41,6.08,6.75,7.41,8.08,8.73,9.39,10.04,10.69,11.34,,,,,
16,1.49,2.20,2.93,3.64,4.33,5.01,5.68,6.35,7.02,7.68,8.34,8.99,9.65,10.30,10.95,11.59,,,,
17,1.10,1.81,2.54,3.24,3.93,4.61,5.29,5.96,6.62,7.29,7.94,8.60,9.25,9.90,10.55,11.20,11.84,,,
18,0.70,1.41,2.14,2.84,3.54,4.22,4.89,5.56,6.23,6.89,7.54,8.20,8.85,9.50,10.15,10.80,11.44,12.09,,
19,0.32,1.01,1.73,2.43,3.11,3.79,4.46,5.12,5.78,6.44,7.09,7.75,8.40,9.04,9.69,10.33,10.98,11.62,12.26,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
